751,0,0,-111.2719737,37.09957652
752,0,0,-111.2726876,37.10040833
753,0,0,-111.2732528,37.10134407
754,0,0,-111.2740246,37.10196855
755,0,0,-111.2747798,37.10263315
756,0,0,-111.2755429,37.10344455
757,0,0,-111.2761431,37.10405852
758,0,0,-111.2767685,37.10499664
759,0,0,-111.2766978,37.10581055
760,0,0,-111.2758009,37.10646952
761,0,0,-111.2753962,37.10720337
762,0,0,-111.2764947,37.10723236
763,0,0,-111.2774132,37.10744131
764,0,0,-111.27847,37.10772712
765,0,0,-111.2794679,37.10815515
766,0,0,-111.2804969,37.1083931
767,0,0,-111.2812536,37.10909563
768,0,0,-111.2808009,37.11003558
769,0,0,-111.2799817,37.11069901
770,0,0,-111.27935,37.11145322
771,0,0,-111.279271,37.11255676
772,0,0,-111.278952,37.11354571
773,0,0,-111.279518,37.11450968
774,0,0,-111.2804193,37.11505559
775,0,0,-111.2815082,37.11529353
776,0,0,-111.2823416,37.11576943
777,0,0,-111.2834691,37.11576943
778,0,0,-111.2845965,37.11576943
779,0,0,-111.285724,37.11576943
780,0,0,-111.286753,37.11553148
781,0,0,-111.2876121,37.11488369
782,0,0,-111.288509,37.11422471
783,0,0,-111.2893438,37.11462523
784,0,0,-111.2901803,37.11505559
785,0,0,-111.2912204,37.11526657
786,0,0,-111.2923367,37.11529353
787,0,0,-111.2934256,37.11505559
788,0,0,-111.2944969,37.11481764
789,0,0,-111.2952924,37.11556774
790,0,0,-111.2956862,37.11648326
791,0,0,-111.2965772,37.11712566
792,0,0,-111.2969581,37.11792689
793,0,0,-111.2968225,37.11899824
794,0,0,-111.295854,37.11941475
795,0,0,-111.2947647,37.11957656
796,0,0,-111.2937039,37.11941569
797,0,0,-111.2927373,37.11892497
798,0,0,-111.2916917,37.11910067
799,0,0,-111.2906112,37.11929975
800,0,0,-111.2895886,37.11956965
801,0,0,-111.2887211,37.11997017
802,0,0,-111.2876116,37.12008572
803,0,0,-111.286629,37.12062575
804,0,0,-111.28581,37.12117132
805,0,0,-111.2857746,37.12195393
806,0,0,-111.2864884,37.12236758
807,0,0,-111.2871388,37.12325676
808,0,0,-111.2879907,37.12385959
809,0,0,-111.2890449,37.12368261
810,0,0,-111.2901471,37.12362165
811,0,0,-111.2912666,37.12364091
812,0,0,-111.2909753,37.12436958
813,0,0,-111.2901469,37.12512364
814,0,0,-111.2891784,37.12565964
815,0,0,-111.2882714,37.12627925
816,0,0,-111.2874536,37.12692614
817,0,0,-111.2865398,37.12742879
818,0,0,-111.2864884,37.12816843
819,0,0,-111.2866234,37.12909441
820,0,0,-111.2860535,37.12976733
821,0,0,-111.2850426,37.13013759
822,0,0,-111.2840581,37.13052208
823,0,0,-111.2833126,37.13123592
824,0,0,-111.283508,37.13206264
825,0,0,-111.2836331,37.13313833
826,0,0,-111.2840304,37.13417202
827,0,0,-111.2844878,37.13518397
828,0,0,-111.2854766,37.13551895
829,0,0,-111.2865416,37.13578348
830,0,0,-111.2876192,37.13599485
831,0,0,-111.2887467,37.13599485
832,0,0,-111.289818,37.13623279
833,0,0,-111.2909455,37.13623279
834,0,0,-111.2920402,37.13615376
835,0,0,-111.2930474,37.13568969
836,0,0,-111.2940558,37.13518546
837,0,0,-111.2951051,37.1347798
838,0,0,-111.2961262,37.13432922
839,0,0,-111.2972537,37.13432922
840,0,0,-111.2983812,37.13432922
841,0,0,-111.298869,37.13529572
842,0,0,-111.2989323,37.1363293
843,0,0,-111.2980368,37.13681966
844,0,0,-111.2971632,37.13752373
845,0,0,-111.2962533,37.13818906
846,0,0,-111.2953513,37.13886555
847,0,0,-111.2943052,37.1391118
848,0,0,-111.2933146,37.13956404
849,0,0,-111.2921871,37.13956404
850,0,0,-111.2912976,37.13980198
851,0,0,-111.2902711,37.14013556
852,0,0,-111.2893438,37.14057434
853,0,0,-111.2893438,37.14170183
854,0,0,-111.2900398,37.14240161
855,0,0,-111.2911213,37.14265734
856,0,0,-111.2922102,37.14289528
857,0,0,-111.293318,37.14297881
858,0,0,-111.2944018,37.1431638
859,0,0,-111.2950545,37.14379702
860,0,0,-111.2943977,37.14468468
861,0,0,-111.2934843,37.14522704
862,0,0,-111.2929736,37.14616593
863,0,0,-111.292913,37.14726831
864,0,0,-111.2934636,37.14804164
865,0,0,-111.2942458,37.14879652
866,0,0,-111.295272,37.14906146
867,0,0,-111.2960969,37.14955777
868,0,0,-111.2971549,37.14990441
869,0,0,-111.2981679,37.15027161
870,0,0,-111.2992954,37.15027161
871,0,0,-111.3004228,37.15027161
872,0,0,-111.3013901,37.14988469
873,0,0,-111.3023749,37.14934776
874,0,0,-111.3028898,37.14838497
875,0,0,-111.3031823,37.14737864
876,0,0,-111.3041957,37.1469866
877,0,0,-111.305277,37.14670242
878,0,0,-111.3063659,37.14646447
879,0,0,-111.3074736,37.14626493
880,0,0,-111.3085838,37.14609047
881,0,0,-111.3095692,37.14626001
882,0,0,-111.3098071,37.14728893
883,0,0,-111.3098071,37.14841642
884,0,0,-111.3090742,37.14910094
885,0,0,-111.3080374,37.14931983
886,0,0,-111.3069099,37.14931983
887,0,0,-111.3058936,37.14961099
888,0,0,-111.3049493,37.15013263
889,0,0,-111.3040523,37.1507916
890,0,0,-111.3031485,37.1514588
891,0,0,-111.3021595,37.15190298
892,0,0,-111.301101,37.15224522
893,0,0,-111.3002893,37.15287104
894,0,0,-111.2994912,37.15344913
895,0,0,-111.2987699,37.15420754
896,0,0,-111.2981546,37.15502712
897,0,0,-111.2985046,37.15586321
898,0,0,-111.2995825,37.15598408
899,0,0,-111.3006551,37.1563055
900,0,0,-111.301479,37.15688144
901,0,0,-111.3024208,37.1574
902,0,0,-111.3034174,37.15792069
903,0,0,-111.3042636,37.15859972
904,0,0,-111.3053911,37.15859972
905,0,0,-111.3065186,37.15859972
906,0,0,-111.3076326,37.15846356
907,0,0,-111.308731,37.15824461
908,0,0,-111.3098166,37.15794301
909,0,0,-111.3108957,37.15762058
910,0,0,-111.3119996,37.15739301
911,0,0,-111.3130912,37.15717205
912,0,0,-111.3142187,37.15717205
913,0,0,-111.3146056,37.1578068
914,0,0,-111.3137429,37.15847753
915,0,0,-111.3126733,37.15883408
916,0,0,-111.3116037,37.15919062
917,0,0,-111.3106428,37.15966765
918,0,0,-111.3098455,37.1604649
919,0,0,-111.3096329,37.16121713
920,0,0,-111.3106114,37.16172315
921,0,0,-111.3117051,37.16193097
922,0,0,-111.3128239,37.16198477
923,0,0,-111.3136511,37.16254425
924,0,0,-111.3146299,37.16294656
925,0,0,-111.3154465,37.16372151
926,0,0,-111.3163349,37.16441363
927,0,0,-111.3172894,37.16490095
928,0,0,-111.3183969,37.16502427
929,0,0,-111.3192864,37.16526222
930,0,0,-111.3203753,37.16550016
931,0,0,-111.3214738,37.16562279
932,0,0,-111.3225741,37.16573811
933,0,0,-111.3233874,37.16626612
934,0,0,-111.3239817,37.16706362
935,0,0,-111.3249998,37.16747108
936,0,0,-111.3259274,37.16805747
937,0,0,-111.3270034,37.16805342
938,0,0,-111.2986237,37.09775562
939,0,0,-111.2983455,37.0989436
940,0,0,-111.2980488,37.10003136
941,0,0,-111.2974228,37.1008011
942,0,0,-111.2967574,37.10169335
943,0,0,-111.2957695,37.10181033
944,0,0,-111.295122,37.10098144
945,0,0,-111.2947448,37.09999321
946,0,0,-111.2939987,37.09923717
947,0,0,-111.2931509,37.09867186
948,0,0,-111.292675,37.09765672
949,0,0,-111.2921387,37.09673374
950,0,0,-111.2913581,37.09613061
951,0,0,-111.290788,37.09533919
952,0,0,-111.290099,37.09463356
953,0,0,-111.2895522,37.09374466
954,0,0,-111.2890178,37.09283861
955,0,0,-111.28839,37.09197083
956,0,0,-111.2877299,37.09107475
957,0,0,-111.2870165,37.09030919
958,0,0,-111.2866088,37.0893602
959,0,0,-111.2862505,37.08849907
960,0,0,-111.2861073,37.08740539
961,0,0,-111.2854281,37.08652301
962,0,0,-111.2850608,37.0854647
963,0,0,-111.28556,37.08483643
964,0,0,-111.2866413,37.08464101
965,0,0,-111.2867264,37.08356609
966,0,0,-111.2864884,37.08249478
967,0,0,-111.2857746,37.08180236
968,0,0,-111.2857746,37.08087199
969,0,0,-111.2850762,37.08008524
970,0,0,-111.2842462,37.07936367
971,0,0,-111.2832694,37.07899999
972,0,0,-111.2824721,37.07820274
973,0,0,-111.2815974,37.07751302
974,0,0,-111.2807777,37.07741893
975,0,0,-111.279844,37.07792696
976,0,0,-111.2788986,37.07851864
977,0,0,-111.2778021,37.07864984
978,0,0,-111.2769007,37.07810403
979,0,0,-111.275964,37.07764329
980,0,0,-111.2751667,37.07715302
981,0,0,-111.2745911,37.07647215
982,0,0,-111.2747784,37.07545519
983,0,0,-111.2740795,37.07460475
984,0,0,-111.2729906,37.07436681
985,0,0,-111.2718632,37.07436681
986,0,0,-111.2707357,37.07436681
987,0,0,-111.2696082,37.07436681
988,0,0,-111.2684807,37.07436681
989,0,0,-111.2676907,37.07361118
990,0,0,-111.2667594,37.07341502
991,0,0,-111.2656319,37.07341502
992,0,0,-111.2647015,37.07293913
993,0,0,-111.2642707,37.07231406
994,0,0,-111.2645974,37.07132191
995,0,0,-111.264434,37.07023298
996,0,0,-111.2636884,37.06957742
997,0,0,-111.2626571,37.06913199
998,0,0,-111.2624559,37.06820569
999,0,0,-111.2631665,37.06746956
1000,0,0,-111.2632647,37.06637215
1001,0,0,-111.263996,37.06563201
1002,0,0,-111.2648318,37.06508691
1003,0,0,-111.2657695,37.06554515
1004,0,0,-111.2660251,37.06660916
1005,0,0,-111.266501,37.06753952
1006,0,0,-111.2669315,37.06856537
1007,0,0,-111.2677035,37.06864331
1008,0,0,-111.2685893,37.06796887
1009,0,0,-111.2695943,37.06746251
1010,0,0,-111.2702792,37.06668284
1011,0,0,-111.2710219,37.06615711
1012,0,0,-111.2710219,37.06502963
1013,0,0,-111.2703524,37.06417946
1014,0,0,-111.2697234,37.06331252
1015,0,0,-111.2689262,37.06251526
1016,0,0,-111.2681278,37.06195485
1017,0,0,-111.2670896,37.06171394
1018,0,0,-111.2660925,37.06127977
1019,0,0,-111.2651361,37.06086673
1020,0,0,-111.2643951,37.06022683
1021,0,0,-111.2634409,37.05964735
1022,0,0,-111.2628407,37.05904722
1023,0,0,-111.2630773,37.05827883
1024,0,0,-111.2635381,37.05734219
1025,0,0,-111.2638106,37.05637501
1026,0,0,-111.263614,37.05529956
1027,0,0,-111.2630479,37.05461728
1028,0,0,-111.262197,37.05414139
1029,0,0,-111.2610903,37.05405346
1030,0,0,-111.2602923,37.05342755
1031,0,0,-111.2593182,37.05310091
1032,0,0,-111.2586487,37.05235563
1033,0,0,-111.2581319,37.05172099
1034,0,0,-111.2576969,37.05073129
1035,0,0,-111.2572387,37.04989374
1036,0,0,-111.2569831,37.048869
1037,0,0,-111.2569831,37.04774151
1038,0,0,-111.2563416,37.04683737
1039,0,0,-111.2558808,37.04590073
1040,0,0,-111.2551261,37.04533738
1041,0,0,-111.254811,37.0443856
1042,0,0,-111.2540635,37.04374182
1043,0,0,-111.2530779,37.04319427
1044,0,0,-111.2522242,37.04256912
1045,0,0,-111.2514288,37.04184294
1046,0,0,-111.2505931,37.0412923
1047,0,0,-111.249954,37.04044976
1048,0,0,-111.2498447,37.03936752
1049,0,0,-111.2497055,37.03829771
1050,0,0,-111.2491839,37.03735332
1051,0,0,-111.2485041,37.03653338
1052,0,0,-111.248271,37.03552739
1053,0,0,-111.2474174,37.03484384
1054,0,0,-111.246439,37.03439186
1055,0,0,-111.2453116,37.03439186
1056,0,0,-111.2442227,37.03462981
1057,0,0,-111.2430997,37.03465733
1058,0,0,-111.2421049,37.0351057
1059,0,0,-111.2414178,37.03585247
1060,0,0,-111.2404222,37.03629543
1061,0,0,-111.2394281,37.03673601
1062,0,0,-111.2385245,37.03731558
1063,0,0,-111.237491,37.03771339
1064,0,0,-111.2367577,37.0383938
1065,0,0,-111.2368514,37.03948246
1066,0,0,-111.2373421,37.04044907
1067,0,0,-111.2379711,37.04131602
1068,0,0,-111.2389502,37.04171723
1069,0,0,-111.2399593,37.0413571
1070,0,0,-111.2408538,37.04071443
1071,0,0,-111.2414454,37.03976902
1072,0,0,-111.2419925,37.03899484
1073,0,0,-111.2426632,37.03824216
1074,0,0,-111.2437425,37.03801225
1075,0,0,-111.2447482,37.0383373
1076,0,0,-111.2453238,37.039087
1077,0,0,-111.2455617,37.04015831
1078,0,0,-111.245398,37.04121801
1079,0,0,-111.244798,37.04210583
1080,0,0,-111.2446099,37.04318891
1081,0,0,-111.245337,37.04391414
1082,0,0,-111.2464107,37.04421523
1083,0,0,-111.2474187,37.04457696
1084,0,0,-111.2481174,37.04527565
1085,0,0,-111.2490825,37.04570168
1086,0,0,-111.2501019,37.04606082
1087,0,0,-111.2511193,37.04652711
1088,0,0,-111.2517483,37.04730434
1089,0,0,-111.2517493,37.04843119
1090,0,0,-111.2527014,37.04902657
1091,0,0,-111.2535024,37.04979734
1092,0,0,-111.2540317,37.05061809
1093,0,0,-111.2546036,37.05142879
1094,0,0,-111.2549589,37.05247241
1095,0,0,-111.2549778,37.05352928
1096,0,0,-111.2541806,37.05432653
1097,0,0,-111.2538898,37.05539353
1098,0,0,-111.2538898,37.05652102
1099,0,0,-111.2543036,37.05723469
1100,0,0,-111.2552584,37.05765154
1101,0,0,-111.254848,37.05842442
1102,0,0,-111.2539095,37.05888067
1103,0,0,-111.2533295,37.05978297
1104,0,0,-111.25272,37.06054597
1105,0,0,-111.2518531,37.06117497
1106,0,0,-111.1559203,37.10551304
1107,0,0,-111.156018,37.1043898
1108,0,0,-111.1558777,37.10334486
1109,0,0,-111.1555004,37.10247573
1110,0,0,-111.1543936,37.10234879
1111,0,0,-111.1533992,37.10273311
1112,0,0,-111.1523319,37.10306263
1113,0,0,-111.1512044,37.10306263
1114,0,0,-111.150077,37.10306263
1115,0,0,-111.1491466,37.10258674
1116,0,0,-111.1484571,37.10200934
1117,0,0,-111.1484571,37.10088186
1118,0,0,-111.1488073,37.09985705
1119,0,0,-111.149171,37.09883779
1120,0,0,-111.148853,37.0979068
1121,0,0,-111.1477442,37.09782782
1122,0,0,-111.146646,37.09806576
1123,0,0,-111.1455185,37.09806576
1124,0,0,-111.1453575,37.09747406
1125,0,0,-111.1456018,37.09649755
1126,0,0,-111.1454603,37.09540345
1127,0,0,-111.1448128,37.09460928
1128,0,0,-111.1437528,37.09425862
1129,0,0,-111.1426432,37.09440341
1130,0,0,-111.1415272,37.09449657
1131,0,0,-111.1403997,37.09449657
1132,0,0,-111.1392722,37.09449657
1133,0,0,-111.1381833,37.09473452
1134,0,0,-111.1370836,37.09496048
1135,0,0,-111.1360741,37.09545822
1136,0,0,-111.1350411,37.0956863
1137,0,0,-111.1339326,37.09587862
1138,0,0,-111.1330717,37.09655698
1139,0,0,-111.132275,37.09735464
1140,0,0,-111.1317899,37.09833679
1141,0,0,-111.1313356,37.09935861
1142,0,0,-111.1310871,37.10041085
1143,0,0,-111.1304449,37.10132536
1144,0,0,-111.1297394,37.10218877
1145,0,0,-111.1291194,37.10312673
1146,0,0,-111.1287065,37.10413616
1147,0,0,-111.1281233,37.10507458
1148,0,0,-111.1274643,37.1059715
1149,0,0,-111.1266203,37.10669306
1150,0,0,-111.1256881,37.10727189
1151,0,0,-111.1246752,37.10773377
1152,0,0,-111.1237034,37.10830111
1153,0,0,-111.1229463,37.10906188
1154,0,0,-111.121995,37.10948717
1155,0,0,-111.1209237,37.10972512
1156,0,0,-111.1201415,37.11007049
1157,0,0,-111.1201096,37.11118474
1158,0,0,-111.1199036,37.11222689
1159,0,0,-111.1196656,37.11331577
1160,0,0,-111.1196656,37.11444325
1161,0,0,-111.1196656,37.11557074
1162,0,0,-111.119446,37.11660725
1163,0,0,-111.1183704,37.11635245
1164,0,0,-111.1174703,37.11576069
1165,0,0,-111.1169142,37.11479566
1166,0,0,-111.1166658,37.11371915
1167,0,0,-111.1159479,37.11305637
1168,0,0,-111.1152555,37.11234253
1169,0,0,-111.1142828,37.11186664
1170,0,0,-111.1131895,37.11201143
1171,0,0,-111.1127652,37.11292522
1172,0,0,-111.1124765,37.1139653
1173,0,0,-111.1116457,37.11468685
1174,0,0,-111.1106251,37.11448404
1175,0,0,-111.1101478,37.11351272
1176,0,0,-111.1101478,37.11238523
1177,0,0,-111.109063,37.11234253
1178,0,0,-111.1079355,37.11234253
1179,0,0,-111.1069222,37.11264661
1180,0,0,-111.106053,37.11334402
1181,0,0,-111.1051509,37.1136797
1182,0,0,-111.1041526,37.11400815
1183,0,0,-111.1036086,37.11358525
1184,0,0,-111.1039612,37.11256453
1185,0,0,-111.1043454,37.11167452
1186,0,0,-111.1039441,37.11091485
1187,0,0,-111.1028167,37.11091485
1188,0,0,-111.1016892,37.11091485
1189,0,0,-111.100693,37.11134869
1190,0,0,-111.100392,37.11238624
1191,0,0,-111.1001541,37.11341516
1192,0,0,-111.0994395,37.11424658
1193,0,0,-111.0984845,37.11484293
1194,0,0,-111.0980125,37.11572722
1195,0,0,-111.0981746,37.11678759
1196,0,0,-111.0982505,37.11788363
1197,0,0,-111.0982505,37.11901112
1198,0,0,-111.0981178,37.12011706
1199,0,0,-111.0975717,37.12109399
1200,0,0,-111.0967841,37.12189913
1201,0,0,-111.0489291,37.10917777
1202,0,0,-111.0493896,37.10818239
1203,0,0,-111.0487787,37.10736668
1204,0,0,-111.0479347,37.10678013
1205,0,0,-111.04733,37.10601005
1206,0,0,-111.0472283,37.10489907
1207,0,0,-111.0470921,37.10379369
1208,0,0,-111.0470921,37.10266621
1209,0,0,-111.0468541,37.10157733
1210,0,0,-111.0469466,37.100459
1211,0,0,-111.0474128,37.09951757
1212,0,0,-111.048452,37.09914781
1213,0,0,-111.0495515,37.09891157
1214,0,0,-111.0506576,37.0987796
1215,0,0,-111.0517851,37.0987796
1216,0,0,-111.0529093,37.09875297
1217,0,0,-111.0540108,37.09854165
1218,0,0,-111.0551382,37.09854165
1219,0,0,-111.0562657,37.09854165
1220,0,0,-111.0573932,37.09854165
1221,0,0,-111.0585203,37.09854393
1222,0,0,-111.0595673,37.09867757
1223,0,0,-111.0602306,37.0978086
1224,0,0,-111.0604729,37.09670863
1225,0,0,-111.0607542,37.0956268
1226,0,0,-111.0612749,37.09463748
1227,0,0,-111.0622581,37.09415529
1228,0,0,-111.0631654,37.09358639
1229,0,0,-111.0634894,37.09257205
1230,0,0,-111.0629712,37.0916159
1231,0,0,-111.0619243,37.09119717
1232,0,0,-111.0612464,37.09032903
1233,0,0,-111.0613548,37.08938776
1234,0,0,-111.0623633,37.08888353
1235,0,0,-111.0633717,37.0883793
1236,0,0,-111.0641463,37.08783408
1237,0,0,-111.0651357,37.08826972
1238,0,0,-111.065176,37.08938054
1239,0,0,-111.065176,37.09050802
1240,0,0,-111.0652924,37.09162587
1241,0,0,-111.0654139,37.0927433
1242,0,0,-111.0654139,37.09387079
1243,0,0,-111.0654139,37.09499827
1244,0,0,-111.0654139,37.09612575
1245,0,0,-111.065689,37.0971883
1246,0,0,-111.0663696,37.09806965
1247,0,0,-111.0668856,37.09901755
1248,0,0,-111.067909,37.09937114
1249,0,0,-111.0689859,37.09949344
1250,0,0,-111.0701134,37.09949344
1251,0,0,-111.0712408,37.09949344
1252,0,0,-111.0723488,37.09969068
1253,0,0,-111.073459,37.09983908
1254,0,0,-111.0745081,37.10023339
1255,0,0,-111.0754938,37.10076926
1256,0,0,-111.0762218,37.10139701
1257,0,0,-111.0773493,37.10139701
1258,0,0,-111.0784768,37.10139701
1259,0,0,-111.078501,37.10029369
1260,0,0,-111.0788145,37.09926113
1261,0,0,-111.079781,37.09882882
1262,0,0,-111.0809005,37.0987796
1263,0,0,-111.082028,37.0987796
1264,0,0,-111.0823799,37.09934977
1265,0,0,-111.0827378,37.10030316
1266,0,0,-111.0838318,37.10044522
1267,0,0,-111.0849593,37.10044522
1268,0,0,-111.0860867,37.10044522
1269,0,0,-111.0865911,37.09982213
1270,0,0,-111.087051,37.09886959
1271,0,0,-111.0879891,37.09824417
1272,0,0,-111.0888247,37.09782782
1273,0,0,-111.0899521,37.09782782
1274,0,0,-111.0901376,37.09858703
1275,0,0,-111.0894655,37.09947445
1276,0,0,-111.0893749,37.1004685
1277,0,0,-111.0898622,37.10121831
1278,0,0,-111.0909581,37.10137603
1279,0,0,-111.0920343,37.1010549
1280,0,0,-111.0930693,37.10062951
1281,0,0,-111.0941087,37.10058773
1282,0,0,-111.0951696,37.10092939
1283,0,0,-111.095871,37.10168148
1284,0,0,-111.0968071,37.1018729
1285,0,0,-111.097896,37.10163495
1286,0,0,-111.0990217,37.10162061
1287,0,0,-111.1001217,37.10139701
1288,0,0,-111.1011506,37.10115906
1289,0,0,-111.1022781,37.10115906
1290,0,0,-111.1033852,37.10128433
1291,0,0,-111.1044714,37.10158404
1292,0,0,-111.1055926,37.10163495
1293,0,0,-111.1066946,37.1018424
1294,0,0,-111.1077988,37.10206936
1295,0,0,-111.1088949,37.10233299
1296,0,0,-111.1099758,37.10264751
1297,0,0,-111.1110857,37.10282468
1298,0,0,-111.1122132,37.10282468
1299,0,0,-111.1133249,37.10266516
1300,0,0,-111.1143224,37.10218313
1301,0,0,-111.1149224,37.10129678
1302,0,0,-111.1157431,37.10068317
1303,0,0,-111.1168568,37.10051679
1304,0,0,-111.1179784,37.10044522
1305,0,0,-111.1191013,37.10040786
1306,0,0,-111.1201536,37.10004062
1307,0,0,-111.1206174,37.09916138
1308,0,0,-111.1208554,37.09813245
1309,0,0,-111.1205044,37.09712195
1310,0,0,-111.1196563,37.09644398
1311,0,0,-111.1185902,37.09608987
1312,0,0,-111.1174791,37.09592425
1313,0,0,-111.1163516,37.09592425
1314,0,0,-111.1152241,37.09592425
1315,0,0,-111.1141945,37.09568796
1316,0,0,-111.113717,37.09475828
1317,0,0,-111.1141929,37.09382791
1318,0,0,-111.115012,37.09334
1319,0,0,-111.1160308,37.09286376
1320,0,0,-111.1160965,37.09177682
1321,0,0,-111.1163344,37.09070551
1322,0,0,-111.1155234,37.09012709
1323,0,0,-111.114462,37.09020314
1324,0,0,-111.1133511,37.09039349
1325,0,0,-111.1125545,37.09015909
1326,0,0,-111.1132293,37.08927358
1327,0,0,-111.1130636,37.08819289
1328,0,0,-111.1127258,37.08712155
1329,0,0,-111.1125404,37.08600941
1330,0,0,-111.1115371,37.08568297
1331,0,0,-111.1104377,37.08545462
1332,0,0,-111.1094162,37.08519889
1333,0,0,-111.1087419,37.08439476
1334,0,0,-111.1085766,37.08376637
1335,0,0,-111.1084124,37.08276742
1336,0,0,-111.1075746,37.08202648
1337,0,0,-111.1065661,37.08152225
1338,0,0,-111.1056317,37.08092879
1339,0,0,-111.1056371,37.07999215
1340,0,0,-111.1056268,37.07886892
1341,0,0,-111.1053889,37.07778005
1342,0,0,-111.1060354,37.07718337
1343,0,0,-111.1069709,37.07775679
1344,0,0,-111.1077193,37.07852967
1345,0,0,-111.1082314,37.07948667
1346,0,0,-111.1089251,37.08035646
1347,0,0,-111.1098385,37.08100028
1348,0,0,-111.1108797,37.08142758
1349,0,0,-111.1116481,37.08195802
1350,0,0,-111.1121274,37.08286574
1351,0,0,-111.1131831,37.08326162
1352,0,0,-111.1141693,37.08376545
1353,0,0,-111.1151588,37.08415296
1354,0,0,-111.1156936,37.0848869
1355,0,0,-111.1160585,37.0858926
1356,0,0,-111.1169556,37.08657483
1357,0,0,-111.1179955,37.08699955
1358,0,0,-111.1190467,37.08740564
1359,0,0,-111.1200552,37.08790986
1360,0,0,-111.12102,37.0884746
1361,0,0,-111.1211639,37.08951382
1362,0,0,-111.1222695,37.08973494
1363,0,0,-111.1233695,37.08982746
1364,0,0,-111.1243077,37.09045287
1365,0,0,-111.1248217,37.09132451
1366,0,0,-111.125828,37.09118954
1367,0,0,-111.1260475,37.09010376
1368,0,0,-111.1270691,37.08981245
1369,0,0,-111.1281559,37.08952499
1370,0,0,-111.1292406,37.08926176
1371,0,0,-111.1303681,37.08926176
1372,0,0,-111.1314956,37.08926176
1373,0,0,-111.1325614,37.08900048
1374,0,0,-111.133605,37.08858108
1375,0,0,-111.1347112,37.08845027
1376,0,0,-111.1357153,37.08796472
1377,0,0,-111.1363743,37.0870678
1378,0,0,-111.1370357,37.08621427
1379,0,0,-111.1365709,37.0852389
1380,0,0,-111.1371027,37.08443588
1381,0,0,-111.1378999,37.08363863
1382,0,0,-111.1374868,37.08290827
1383,0,0,-111.1364662,37.08243348
1384,0,0,-111.1360839,37.08149375
1385,0,0,-111.1367791,37.08070503
1386,0,0,-111.1379044,37.0806957
1387,0,0,-111.1389364,37.08101104
1388,0,0,-111.139891,37.08156813
1389,0,0,-111.1406132,37.08237799
1390,0,0,-111.141037,37.08341976
1391,0,0,-111.1410747,37.08453964
1392,0,0,-111.1408893,37.08565178
1393,0,0,-111.1411038,37.08666734
1394,0,0,-111.1419775,37.08737639
1395,0,0,-111.1430262,37.0876521
1396,0,0,-111.1441318,37.08787321
1397,0,0,-111.1452396,37.08807203
1398,0,0,-111.146352,37.08810844
1399,0,0,-111.1473389,37.08855983
1400,0,0,-111.148451,37.08874519
1401,0,0,-111.1494766,37.08902381
1402,0,0,-111.1505615,37.08930191
1403,0,0,-111.1516345,37.08958381
1404,0,0,-111.1520699,37.08893658
1405,0,0,-111.1521108,37.08791855
1406,0,0,-111.1513124,37.08735819
1407,0,0,-111.1508152,37.0868823
1408,0,0,-111.1517184,37.08623842
1409,0,0,-111.1520263,37.08523847
1410,0,0,-111.1514127,37.08436514
1411,0,0,-111.1519347,37.08361216
1412,0,0,-111.1526562,37.0827672
1413,0,0,-111.1532664,37.08183511
1414,0,0,-111.1534892,37.08113642
1415,0,0,-111.1543333,37.08039317
1416,0,0,-111.1548817,37.0795399
1417,0,0,-111.1548817,37.07841241
1418,0,0,-111.1549612,37.07736445
1419,0,0,-111.1559866,37.07756863
1420,0,0,-111.1565473,37.07850922
1421,0,0,-111.1565473,37.0796367
1422,0,0,-111.1565473,37.08076419
1423,0,0,-111.1565473,37.08189167
1424,0,0,-111.1565473,37.08301916
1425,0,0,-111.1574743,37.08352628
1426,0,0,-111.157975,37.08430699
1427,0,0,-111.1577711,37.08538636
1428,0,0,-111.1584516,37.08593088
1429,0,0,-111.1593484,37.08659007
1430,0,0,-111.1600713,37.08735819
1431,0,0,-111.1596277,37.08832285
1432,0,0,-111.1587163,37.08893534
1433,0,0,-111.1584509,37.08987152
1434,0,0,-111.1588273,37.09072838
1435,0,0,-111.1589268,37.09183237
1436,0,0,-111.159585,37.0927197
1437,0,0,-111.1603499,37.09354025
1438,0,0,-111.1613165,37.09403097
1439,0,0,-111.1622349,37.09467307
1440,0,0,-111.1632193,37.09521995
1441,0,0,-111.1639965,37.09603363
1442,0,0,-111.1647203,37.0968787
1443,0,0,-111.1654226,37.09766117
1444,0,0,-111.1662198,37.09845842
1445,0,0,-111.1667091,37.09932537
1446,0,0,-111.1658122,37.09998434
1447,0,0,-111.1656772,37.1009651
1448,0,0,-111.166521,37.10139701
1449,0,0,-111.1673719,37.1018729
1450,0,0,-111.1684845,37.10202364
1451,0,0,-111.1695683,37.10232677
1452,0,0,-111.1700825,37.10159344
1453,0,0,-111.1694084,37.10069523
1454,0,0,-111.1686112,37.09989797
1455,0,0,-111.1684446,37.09883949
1456,0,0,-111.1686947,37.09781562
1457,0,0,-111.1697287,37.09758987
1458,0,0,-111.1708562,37.09758987
1459,0,0,-111.1719837,37.09758987
1460,0,0,-111.1727276,37.09720633
1461,0,0,-111.1730196,37.09616219
1462,0,0,-111.17395,37.0956863
1463,0,0,-111.1748691,37.09547796
1464,0,0,-111.1741,37.09482584
1465,0,0,-111.1731271,37.09434377
1466,0,0,-111.1729656,37.09325442
