115,0,1,-7.225716176,57.33886753
116,0,1,-7.224291362,57.33926227
117,0,1,-7.223203526,57.34039068
118,0,1,-7.221692322,57.3407711
119,0,1,-7.220023546,57.3407711
120,0,1,-7.218354769,57.3407711
121,0,1,-7.216840724,57.34029521
122,0,1,-7.215188373,57.3403259
123,0,1,-7.214027582,57.34147928
124,0,1,-7.212753195,57.34219877
125,0,1,-7.211143035,57.34244708
126,0,1,-7.209822102,57.34315056
127,0,1,-7.208268438,57.34342846
128,0,1,-7.206880721,57.34420661
129,0,1,-7.206024558,57.3454344
130,0,1,-7.205453045,57.34690884
131,0,1,-7.206260563,57.34743359
132,0,1,-7.20765605,57.34782125
133,0,1,-7.209110735,57.3485486
134,0,1,-7.210392836,57.34928008
135,0,1,-7.212037971,57.34933716
136,0,1,-7.213658849,57.34945279
137,0,1,-7.214572039,57.35060393
138,0,1,-7.215621483,57.35156602
139,0,1,-7.217142366,57.35219251
140,0,1,-7.21873175,57.35200084
141,0,1,-7.219888959,57.35092243
142,0,1,-7.220864316,57.35014236
143,0,1,-7.22219518,57.35093665
144,0,1,-7.22270956,57.35225471
145,0,1,-7.224224505,57.35290635
146,0,1,-7.225893282,57.35290635
147,0,1,-7.227502031,57.35253644
148,0,1,-7.227353774,57.35172146
149,0,1,-7.226868194,57.35053457
150,0,1,-7.227521337,57.34933716
151,0,1,-7.229095706,57.34893724
152,0,1,-7.230655996,57.34864265
153,0,1,-7.232075051,57.34793744
154,0,1,-7.233732248,57.34790948
155,0,1,-7.235301345,57.34825246
156,0,1,-7.235910146,57.34966907
157,0,1,-7.236810399,57.35073907
158,0,1,-7.238360751,57.35124073
159,0,1,-7.239917185,57.35171662
160,0,1,-7.240574703,57.35281198
161,0,1,-7.241689888,57.35362019
162,0,1,-7.243161543,57.35409608
163,0,1,-7.244675588,57.35457197
164,0,1,-7.246189633,57.35504786
165,0,1,-7.24785841,57.35504786
166,0,1,-7.249235127,57.35533992
167,0,1,-7.250256273,57.35630696
168,0,1,-7.251658099,57.35695143
169,0,1,-7.253326876,57.35695143
170,0,1,-7.254940152,57.35671633
171,0,1,-7.25637351,57.35636
172,0,1,-7.2567988,57.35785261
173,0,1,-7.25757371,57.35910342
174,0,1,-7.259049703,57.35956884
175,0,1,-7.260689187,57.35980679
176,0,1,-7.262357964,57.35980679
177,0,1,-7.263884231,57.3602309
178,0,1,-7.265493018,57.3605594
179,0,1,-7.26682066,57.36123446
180,0,1,-7.266647598,57.36275991
181,0,1,-7.265068084,57.36313803
182,0,1,-7.263524469,57.3627874
183,0,1,-7.262993443,57.36352881
184,0,1,-7.263951593,57.36452951
185,0,1,-7.265308535,57.36546403
186,0,1,-7.266663671,57.36602262
187,0,1,-7.268227008,57.36646928
188,0,1,-7.269801,57.36694517
189,0,1,-7.271272655,57.36742106
190,0,1,-7.272812358,57.36778826
191,0,1,-7.273981522,57.36864968
192,0,1,-7.272708924,57.36932463
193,0,1,-7.271278093,57.36956258
194,0,1,-7.269609317,57.36956258
195,0,1,-7.268245248,57.37006404
196,0,1,-7.268032869,57.37164484
197,0,1,-7.266620462,57.37217998
198,0,1,-7.265891354,57.37311965
199,0,1,-7.266221524,57.37465167
200,0,1,-7.267332941,57.37576308
201,0,1,-7.26842465,57.37677068
202,0,1,-7.269555774,57.37798592
203,0,1,-7.270573518,57.37916485
204,0,1,-7.271708914,57.380377
205,0,1,-7.27308825,57.38128045
206,0,1,-7.274482608,57.38194837
207,0,1,-7.27607569,57.38226902
208,0,1,-7.277472846,57.38264961
209,0,1,-7.278872718,57.38342959
210,0,1,-7.280415558,57.38396306
211,0,1,-7.281940181,57.38443003
212,0,1,-7.283550359,57.38479113
213,0,1,-7.284965331,57.38506736
214,0,1,-7.286442486,57.38554885
215,0,1,-7.287827505,57.38598086
216,0,1,-7.28925324,57.38572133
217,0,1,-7.29019412,57.38453705
218,0,1,-7.291113641,57.38329718
219,0,1,-7.292413619,57.38264961
220,0,1,-7.293602156,57.3834725
221,0,1,-7.294881038,57.38407729
222,0,1,-7.296348455,57.38459981
223,0,1,-7.297573387,57.38506427
224,0,1,-7.299059623,57.38550496
225,0,1,-7.300391893,57.38598086
226,0,1,-7.301821215,57.38649908
227,0,1,-7.303000262,57.38717059
228,0,1,-7.304374921,57.38764648
229,0,1,-7.306043698,57.38764648
230,0,1,-7.307699979,57.38754498
231,0,1,-7.309323896,57.38726281
232,0,1,-7.310907354,57.38681979
233,0,1,-7.312506216,57.38645675
234,0,1,-7.314063767,57.38674834
235,0,1,-7.315292097,57.38755443
236,0,1,-7.316097982,57.38865302
237,0,1,-7.316335928,57.39026562
238,0,1,-7.316335928,57.3919344
239,0,1,-7.317071622,57.39316295
240,0,1,-7.318295406,57.39412693
241,0,1,-7.319635488,57.39502281
242,0,1,-7.320855851,57.39597354
243,0,1,-7.322046634,57.39659154
244,0,1,-7.32228458,57.39816175
245,0,1,-7.321313075,57.39934528
246,0,1,-7.320306718,57.40049557
247,0,1,-7.319013062,57.40120941
248,0,1,-7.317344285,57.40120941
249,0,1,-7.315675508,57.40120941
250,0,1,-7.314161463,57.40073351
251,0,1,-7.312605029,57.40025762
252,0,1,-7.311272759,57.39978173
253,0,1,-7.309801103,57.39930584
254,0,1,-7.30833294,57.39863559
255,0,1,-7.307024742,57.39787816
256,0,1,-7.305692472,57.39740227
257,0,1,-7.304452864,57.39670267
258,0,1,-7.302986246,57.39596224
259,0,1,-7.301370726,57.39573665
260,0,1,-7.299800509,57.39597459
261,0,1,-7.299679701,57.39752256
262,0,1,-7.300795755,57.39835405
263,0,1,-7.302114243,57.39906789
264,0,1,-7.302059162,57.40031586
265,0,1,-7.303113196,57.40131166
266,0,1,-7.304571034,57.40192325
267,0,1,-7.304863616,57.40257473
268,0,1,-7.303486838,57.40310074
269,0,1,-7.301830298,57.40311298
270,0,1,-7.300358642,57.40358887
271,0,1,-7.298979782,57.40428879
272,0,1,-7.297503663,57.40491483
273,0,1,-7.295858897,57.40501654
274,0,1,-7.29419012,57.40501654
275,0,1,-7.292521343,57.40501654
276,0,1,-7.290908738,57.4047786
277,0,1,-7.290055563,57.40348257
278,0,1,-7.289043813,57.40223288
279,0,1,-7.288326181,57.40080141
280,0,1,-7.287700518,57.39946191
281,0,1,-7.286519409,57.39851874
282,0,1,-7.285115969,57.39787816
283,0,1,-7.283447193,57.39787816
284,0,1,-7.281834587,57.39764022
285,0,1,-7.280165811,57.39764022
286,0,1,-7.278553205,57.39787816
287,0,1,-7.276884429,57.39787816
288,0,1,-7.275215652,57.39787816
289,0,1,-7.273546875,57.39787816
290,0,1,-7.2722143,57.39730067
291,0,1,-7.270881389,57.3966816
292,0,1,-7.269761958,57.39586358
293,0,1,-7.268796669,57.39464684
294,0,1,-7.267506315,57.39378242
295,0,1,-7.266027457,57.39311924
296,0,1,-7.265415462,57.39178369
297,0,1,-7.265177516,57.39021347
298,0,1,-7.264971383,57.38863008
299,0,1,-7.263749839,57.38780066
300,0,1,-7.262291413,57.38740853
301,0,1,-7.260622636,57.38740853
302,0,1,-7.259342045,57.38800919
303,0,1,-7.258015831,57.38883621
304,0,1,-7.256663156,57.38826719
305,0,1,-7.255322684,57.38764648
306,0,1,-7.253752468,57.38740853
307,0,1,-7.252566373,57.38678647
308,0,1,-7.251707576,57.38555146
309,0,1,-7.250662804,57.38471016
310,0,1,-7.249725461,57.38383934
311,0,1,-7.24829463,57.3836014
312,0,1,-7.24706987,57.38438646
313,0,1,-7.246855666,57.38602048
314,0,1,-7.247093612,57.38759069
315,0,1,-7.246379774,57.38886679
316,0,1,-7.247093612,57.39023989
317,0,1,-7.246988853,57.39169156
318,0,1,-7.245418637,57.39192951
319,0,1,-7.243848421,57.39216746
320,0,1,-7.242179644,57.39216746
321,0,1,-7.240510867,57.39216746
322,0,1,-7.23884209,57.39216746
323,0,1,-7.237173314,57.39216746
324,0,1,-7.235523752,57.39201137
325,0,1,-7.234078083,57.39128718
326,0,1,-7.232576394,57.39073853
327,0,1,-7.231096588,57.3901176
328,0,1,-7.229591662,57.38960308
329,0,1,-7.228110675,57.38912691
330,0,1,-7.22675943,57.38836032
331,0,1,-7.22517783,57.38799103
332,0,1,-7.224012841,57.38712703
333,0,1,-7.222637016,57.38669469
334,0,1,-7.2210668,57.38645675
335,0,1,-7.219433051,57.38630837
336,0,1,-7.217883978,57.38598086
337,0,1,-7.216487731,57.38511824
338,0,1,-7.21525013,57.38407729
339,0,1,-7.213875471,57.3836014
340,0,1,-7.212297553,57.38398628
341,0,1,-7.211141499,57.38502907
342,0,1,-7.209528894,57.38526702
343,0,1,-7.207860117,57.38526702
344,0,1,-7.20619134,57.38526702
345,0,1,-7.204578735,57.38550496
346,0,1,-7.203077957,57.38621662
347,0,1,-7.201662224,57.38686092
348,0,1,-7.200218231,57.38745078
349,0,1,-7.199026741,57.38848017
350,0,1,-7.197588195,57.38908678
351,0,1,-7.196206313,57.39000383
352,0,1,-7.195059943,57.39113914
353,0,1,-7.193625171,57.39173369
354,0,1,-7.192036672,57.39216746
355,0,1,-7.190466456,57.3924054
356,0,1,-7.189232746,57.39311924
357,0,1,-7.187788536,57.39370813
358,0,1,-7.186644287,57.39479588
359,0,1,-7.185833981,57.3960591
360,0,1,-7.185465572,57.39760814
361,0,1,-7.18624707,57.39896527
362,0,1,-7.187256437,57.40003221
363,0,1,-7.186740427,57.40128582
364,0,1,-7.185669309,57.40221251
365,0,1,-7.185049803,57.40358887
366,0,1,-7.186654279,57.4039851
367,0,1,-7.188261028,57.40427276
368,0,1,-7.189649084,57.405142
369,0,1,-7.191166488,57.40572059
370,0,1,-7.192135375,57.40693474
371,0,1,-7.191802569,57.40824752
372,0,1,-7.190220321,57.40858574
373,0,1,-7.188650105,57.40834779
374,0,1,-7.187125519,57.40883503
375,0,1,-7.186796753,57.41025136
376,0,1,-7.188409358,57.4104893
377,0,1,-7.190039522,57.41072725
378,0,1,-7.191571124,57.41120314
379,0,1,-7.193239901,57.41120314
380,0,1,-7.194791183,57.41091948
381,0,1,-7.196380334,57.41072725
382,0,1,-7.198049111,57.41072725
383,0,1,-7.199585663,57.41040803
384,0,1,-7.199756147,57.40880987
385,0,1,-7.201177351,57.40810984
386,0,1,-7.20283871,57.4081701
387,0,1,-7.204485612,57.40834779
388,0,1,-7.205957267,57.40882368
389,0,1,-7.207626044,57.40882368
390,0,1,-7.209294821,57.40882368
391,0,1,-7.210773424,57.40826223
392,0,1,-7.211842307,57.40726391
393,0,1,-7.212206449,57.40573038
394,0,1,-7.213598876,57.40602399
395,0,1,-7.215037418,57.40668217
396,0,1,-7.216410513,57.40596833
397,0,1,-7.217737868,57.40506073
398,0,1,-7.21927884,57.40452404
399,0,1,-7.220808559,57.40406476
400,0,1,-7.222477335,57.40406476
401,0,1,-7.223536948,57.4034556
402,0,1,-7.223536948,57.40178682
403,0,1,-7.223525128,57.40050739
404,0,1,-7.225123288,57.40033691
405,0,1,-7.225778148,57.39906789
406,0,1,-7.227189216,57.39954943
407,0,1,-7.228456162,57.40052311
408,0,1,-7.229913771,57.40127281
409,0,1,-7.231504731,57.40177368
410,0,1,-7.233054792,57.40202355
411,0,1,-7.234585925,57.40216119
412,0,1,-7.235196307,57.40358314
413,0,1,-7.234006577,57.40444329
414,0,1,-7.233530685,57.40581795
415,0,1,-7.234006577,57.4072896
416,0,1,-7.233690103,57.40882368
417,0,1,-7.232114971,57.40913297
418,0,1,-7.230693759,57.40977547
419,0,1,-7.229024983,57.40977547
420,0,1,-7.227421722,57.40931898
421,0,1,-7.225869314,57.40896661
422,0,1,-7.224223732,57.40882368
423,0,1,-7.222554955,57.40882368
424,0,1,-7.220886179,57.40882368
425,0,1,-7.21929779,57.40901776
426,0,1,-7.217703357,57.40929957
427,0,1,-7.216133141,57.40953752
428,0,1,-7.214758482,57.41001341
429,0,1,-7.213543212,57.41060631
430,0,1,-7.212169959,57.41078167
431,0,1,-7.210678457,57.41025136
432,0,1,-7.209022535,57.41033057
433,0,1,-7.207478077,57.41072725
434,0,1,-7.205964032,57.41120314
435,0,1,-7.204442607,57.41182733
436,0,1,-7.202851165,57.41215493
437,0,1,-7.20133712,57.41263082
438,0,1,-7.199939222,57.41300827
439,0,1,-7.198569338,57.41357703
440,0,1,-7.199153011,57.41447767
441,0,1,-7.200808398,57.41453439
442,0,1,-7.202477175,57.41453439
443,0,1,-7.204089781,57.41477233
444,0,1,-7.205215099,57.41545518
445,0,1,-7.204965538,57.41668171
446,0,1,-7.203463905,57.41738974
447,0,1,-7.202171679,57.41824177
448,0,1,-7.203085762,57.41930549
449,0,1,-7.204548679,57.42000715
450,0,1,-7.206161285,57.42024509
451,0,1,-7.20758198,57.42094635
452,0,1,-7.208683426,57.42194693
453,0,1,-7.209260182,57.42325539
454,0,1,-7.208056441,57.42405223
455,0,1,-7.206584785,57.42357634
456,0,1,-7.204945301,57.42333839
457,0,1,-7.203276524,57.42333839
458,0,1,-7.201608488,57.42334588
459,0,1,-7.200235412,57.42401787
460,0,1,-7.199632249,57.42525973
461,0,1,-7.201164947,57.42547991
462,0,1,-7.202597692,57.42571594
463,0,1,-7.203549476,57.42697826
464,0,1,-7.203989186,57.42850084
465,0,1,-7.205445603,57.42928333
466,0,1,-7.206634783,57.43010787
467,0,1,-7.207747213,57.43134327
468,0,1,-7.20885863,57.43245469
469,0,1,-7.210010789,57.43357008
470,0,1,-7.211616464,57.43395893
471,0,1,-7.213002347,57.43469483
472,0,1,-7.214401906,57.4354271
473,0,1,-7.216059695,57.43547365
474,0,1,-7.217728472,57.43547365
475,0,1,-7.219318018,57.43560184
476,0,1,-7.220205703,57.4368369
477,0,1,-7.219729811,57.43801444
478,0,1,-7.221027858,57.43856694
479,0,1,-7.222696635,57.43856694
480,0,1,-7.22435953,57.43860319
481,0,1,-7.225995575,57.43880489
482,0,1,-7.227664352,57.43880489
483,0,1,-7.229333129,57.43880489
484,0,1,-7.230584735,57.4381249
485,0,1,-7.230573768,57.43713927
486,0,1,-7.232242545,57.43713927
487,0,1,-7.233911322,57.43713927
488,0,1,-7.235523927,57.43690132
489,0,1,-7.237192704,57.43690132
490,0,1,-7.238861481,57.43690132
491,0,1,-7.240530257,57.43690132
492,0,1,-7.242044302,57.43737721
493,0,1,-7.243392467,57.43799068
494,0,1,-7.244983205,57.43836011
495,0,1,-7.246534978,57.43846348
496,0,1,-7.248077639,57.43812329
497,0,1,-7.249235127,57.43921563
498,0,1,-7.250165735,57.44023257
499,0,1,-7.250662804,57.44140428
500,0,1,-7.249900638,57.44266036
501,0,1,-7.248789221,57.44377177
502,0,1,-7.24727406,57.44445545
503,0,1,-7.245671738,57.44486962
504,0,1,-7.244031732,57.44499149
505,0,1,-7.242362955,57.44499149
506,0,1,-7.240788963,57.4445156
507,0,1,-7.239120186,57.4445156
508,0,1,-7.23745141,57.4445156
509,0,1,-7.236623984,57.44581749
510,0,1,-7.235080987,57.44594327
511,0,1,-7.233482179,57.44553861
512,0,1,-7.23187545,57.44511566
513,0,1,-7.230235985,57.44499149
514,0,1,-7.228567208,57.44499149
515,0,1,-7.226898431,57.44499149
516,0,1,-7.225268268,57.44475354
517,0,1,-7.223599491,57.44475354
518,0,1,-7.222086669,57.44523697
519,0,1,-7.220455283,57.44546738
520,0,1,-7.218838282,57.44584387
521,0,1,-7.21813742,57.44689506
522,0,1,-7.216468643,57.44689506
523,0,1,-7.214799866,57.44689506
524,0,1,-7.213131089,57.44689506
525,0,1,-7.211693356,57.44623493
526,0,1,-7.210282563,57.44546738
527,0,1,-7.208613786,57.44546738
528,0,1,-7.206945009,57.44546738
529,0,1,-7.207677343,57.44657953
530,0,1,-7.20914131,57.44725208
531,0,1,-7.21047635,57.44821698
532,0,1,-7.211965429,57.44879863
533,0,1,-7.213634206,57.44879863
534,0,1,-7.215148251,57.44927452
535,0,1,-7.216704685,57.44975041
536,0,1,-7.218373461,57.44975041
537,0,1,-7.220042238,57.44975041
538,0,1,-7.221564422,57.45019182
539,0,1,-7.222254107,57.45156087
540,0,1,-7.222574302,57.45308166
541,0,1,-7.221157487,57.45365478
542,0,1,-7.221157487,57.45532356
543,0,1,-7.221059263,57.45692154
544,0,1,-7.219423786,57.45712674
545,0,1,-7.217793623,57.45736469
546,0,1,-7.216124846,57.45736469
547,0,1,-7.214872188,57.45669139
548,0,1,-7.213707937,57.45554348
549,0,1,-7.212170947,57.45498523
550,0,1,-7.21050217,57.45498523
551,0,1,-7.208833393,57.45498523
552,0,1,-7.207360237,57.45545749
553,0,1,-7.205692961,57.45546112
554,0,1,-7.204024184,57.45546112
555,0,1,-7.203073584,57.45636107
556,0,1,-7.204218041,57.45731941
557,0,1,-7.204977153,57.4582556
558,0,1,-7.204025368,57.45933614
559,0,1,-7.2050189,57.46022004
560,0,1,-7.206471465,57.46089899
561,0,1,-7.207991695,57.46133101
562,0,1,-7.209492858,57.46188039
563,0,1,-7.210872195,57.46278384
564,0,1,-7.212052198,57.46396384
565,0,1,-7.213490104,57.46471446
566,0,1,-7.214816106,57.46521691
567,0,1,-7.216230608,57.46605672
568,0,1,-7.217693891,57.46675018
569,0,1,-7.219209285,57.46712048
570,0,1,-7.220869626,57.46720567
571,0,1,-7.222262632,57.46798768
572,0,1,-7.223598061,57.46898547
573,0,1,-7.225126943,57.46949994
574,0,1,-7.226640988,57.46997583
575,0,1,-7.228271152,57.47021378
576,0,1,-7.229939928,57.47021378
577,0,1,-7.231272198,57.46973788
578,0,1,-7.232828632,57.46926199
579,0,1,-7.234398849,57.46902405
580,0,1,-7.236067625,57.46902405
581,0,1,-7.237007217,57.47021378
582,0,1,-7.237813714,57.47135483
583,0,1,-7.238765499,57.4722112
584,0,1,-7.238765499,57.47368286
585,0,1,-7.238865196,57.47531034
586,0,1,-7.240000816,57.47592448
587,0,1,-7.241571032,57.47616243
588,0,1,-7.242572636,57.47701138
589,0,1,-7.241382403,57.47812586
590,0,1,-7.240040226,57.47877984
591,0,1,-7.238477592,57.4791304
592,0,1,-7.237462572,57.47995801
593,0,1,-7.236100994,57.4807776
594,0,1,-7.235268741,57.48203865
595,0,1,-7.233974494,57.48308693
596,0,1,-7.232535643,57.4837767
597,0,1,-7.230905479,57.48353876
598,0,1,-7.229825215,57.48268864
599,0,1,-7.230465376,57.48136925
600,0,1,-7.230600589,57.48017014
601,0,1,-7.229057749,57.47963667
602,0,1,-7.227478899,57.47925573
603,0,1,-7.225839415,57.47901778
604,0,1,-7.224269199,57.47877984
605,0,1,-7.222745084,57.47822592
606,0,1,-7.22129485,57.47742084
607,0,1,-7.219839407,57.47687627
608,0,1,-7.218396694,57.47630478
609,0,1,-7.216899235,57.47568654
610,0,1,-7.215542882,57.47490178
611,0,1,-7.214209216,57.47402091
612,0,1,-7.212540439,57.47402091
613,0,1,-7.210871662,57.47402091
614,0,1,-7.209202886,57.47402091
615,0,1,-7.207551814,57.47397817
616,0,1,-7.206063066,57.4734412
617,0,1,-7.204449848,57.47330708
618,0,1,-7.202889584,57.47360635
619,0,1,-7.201600847,57.47458693
620,0,1,-7.200694123,57.47595688
621,0,1,-7.200456177,57.47756948
622,0,1,-7.199815979,57.47877984
623,0,1,-7.198358106,57.47949367
624,0,1,-7.19678789,57.47973162
625,0,1,-7.195119113,57.47973162
626,0,1,-7.19355574,57.47944444
627,0,1,-7.192300099,57.47871393
628,0,1,-7.191793109,57.47725515
629,0,1,-7.190938333,57.47594043
630,0,1,-7.192344674,57.47514555
631,0,1,-7.193079848,57.47381266
632,0,1,-7.192553263,57.47232994
633,0,1,-7.191316709,57.47140351
634,0,1,-7.189653098,57.47143534
635,0,1,-7.188084311,57.47199771
636,0,1,-7.186443777,57.47211734
637,0,1,-7.184890982,57.47173428
638,0,1,-7.183513183,57.47087879
639,0,1,-7.182485829,57.46984061
640,0,1,-7.181658435,57.4684329
641,0,1,-7.180112356,57.46831021
642,0,1,-7.178443579,57.46831021
643,0,1,-7.177298397,57.46906255
644,0,1,-7.175795803,57.46965186
645,0,1,-7.174520052,57.47041644
646,0,1,-7.174028005,57.47192786
647,0,1,-7.173052459,57.47310905
648,0,1,-7.171504322,57.47354502
649,0,1,-7.169835545,57.47354502
650,0,1,-7.168265329,57.47330708
651,0,1,-7.167381669,57.47423158
652,0,1,-7.167381669,57.47590035
653,0,1,-7.167187603,57.47744919
654,0,1,-7.165552092,57.47759011
655,0,1,-7.163883315,57.47759011
656,0,1,-7.162292171,57.47799334
657,0,1,-7.161150321,57.47906253
658,0,1,-7.160587884,57.48045367
659,0,1,-7.158988665,57.4806834
660,0,1,-7.157757974,57.48174104
661,0,1,-7.157149986,57.48321793
662,0,1,-7.158006693,57.48449054
663,0,1,-7.158878037,57.4857427
664,0,1,-7.160086194,57.48679146
665,0,1,-7.161539308,57.4873459
666,0,1,-7.163208084,57.4873459
667,0,1,-7.164778301,57.48710795
668,0,1,-7.166131954,57.48719693
669,0,1,-7.166429884,57.48868158
670,0,1,-7.165804888,57.48972536
671,0,1,-7.164136111,57.48972536
672,0,1,-7.162467334,57.48972536
673,0,1,-7.160806695,57.4897755
674,0,1,-7.159266955,57.49020125
675,0,1,-7.157676464,57.49053287
676,0,1,-7.15691204,57.49172921
677,0,1,-7.158386986,57.49210482
678,0,1,-7.159623856,57.49298483
679,0,1,-7.159989158,57.49426251
680,0,1,-7.158556327,57.49496017
681,0,1,-7.156887551,57.49496017
682,0,1,-7.155218774,57.49496017
683,0,1,-7.153549997,57.49496017
684,0,1,-7.151895742,57.49510682
685,0,1,-7.150350334,57.49568613
686,0,1,-7.149289017,57.49663892
687,0,1,-7.148051423,57.49757758
688,0,1,-7.146382646,57.49757758
689,0,1,-7.144801991,57.49779032
690,0,1,-7.143825005,57.49895742
691,0,1,-7.142933246,57.50019498
692,0,1,-7.142770425,57.50166771
693,0,1,-7.144405821,57.50183962
694,0,1,-7.146024249,57.50144479
695,0,1,-7.147644665,57.50114677
696,0,1,-7.149311786,57.50115378
697,0,1,-7.15087912,57.50167389
698,0,1,-7.152350241,57.50243506
699,0,1,-7.153937525,57.5029313
700,0,1,-7.155484364,57.50336161
701,0,1,-7.154351828,57.50433044
702,0,1,-7.152737749,57.5046004
703,0,1,-7.151126338,57.50495391
704,0,1,-7.149457562,57.50495391
705,0,1,-7.147797368,57.50499027
706,0,1,-7.14617618,57.50519185
707,0,1,-7.144605963,57.5054298
708,0,1,-7.143011614,57.50578024
709,0,1,-7.141507283,57.50638158
710,0,1,-7.14115532,57.50775698
711,0,1,-7.14277315,57.50804721
712,0,1,-7.144430612,57.50813912
713,0,1,-7.145937323,57.50876104
714,0,1,-7.147302763,57.5096214
715,0,1,-7.147169535,57.51077694
716,0,1,-7.145612136,57.51134807
717,0,1,-7.145014735,57.51272486
718,0,1,-7.146161185,57.51356863
719,0,1,-7.147632142,57.5141142
720,0,1,-7.147040985,57.51522401
721,0,1,-7.145404586,57.51542354
722,0,1,-7.145988765,57.51663551
723,0,1,-7.147370708,57.51755331
724,0,1,-7.148404524,57.51875478
725,0,1,-7.148481459,57.52004698
726,0,1,-7.14692497,57.5204204
727,0,1,-7.145256193,57.5204204
728,0,1,-7.143825005,57.52065799
729,0,1,-7.143932668,57.52230135
730,0,1,-7.144760399,57.52373526
731,0,1,-7.144425574,57.52505465
732,0,1,-7.142907001,57.52541727
733,0,1,-7.141238224,57.52541727
734,0,1,-7.139569448,57.52541727
735,0,1,-7.137982882,57.52536401
736,0,1,-7.13740046,57.52681221
737,0,1,-7.138157241,57.52812056
738,0,1,-7.138382023,57.52961096
739,0,1,-7.137460855,57.53094922
740,0,1,-7.135937585,57.53162147
741,0,1,-7.134370703,57.53216696
742,0,1,-7.13305676,57.53285427
