53591,53591,-6.38E+05,53591,-6.38E+05
53591,53591,-6.38E+05,53591,-6.38E+05
53551,53551,-6.38E+05,53551,-6.38E+05
53551,53551,-6.38E+05,53551,-6.38E+05
53551,53551,-6.39E+05,53551,-6.39E+05
53551,53551,-6.39E+05,53551,-6.39E+05
53551,53551,-6.39E+05,53551,-6.39E+05
53551,53551,-6.39E+05,53551,-6.39E+05
53512,53512,-6.39E+05,53512,-6.39E+05
53512,53512,-6.39E+05,53512,-6.39E+05
53512,53512,-6.39E+05,53512,-6.39E+05
53512,53512,-6.39E+05,53512,-6.39E+05
53512,53512,-6.39E+05,53512,-6.39E+05
53512,53512,-6.39E+05,53512,-6.39E+05
53512,53512,-6.39E+05,53512,-6.39E+05
53512,53512,-6.39E+05,53512,-6.39E+05
53512,53512,-6.39E+05,53512,-6.39E+05
53472,53472,-6.39E+05,53472,-6.39E+05
53472,53472,-6.39E+05,53472,-6.39E+05
53432,53432,-6.39E+05,53432,-6.39E+05
53432,53432,-6.39E+05,53432,-6.39E+05
53393,53393,-6.39E+05,53393,-6.39E+05
53353,53353,-6.39E+05,53353,-6.39E+05
53353,53353,-6.39E+05,53353,-6.39E+05
53313,53313,-6.39E+05,53313,-6.39E+05
53274,53274,-6.39E+05,53274,-6.39E+05
53274,53274,-6.39E+05,53274,-6.39E+05
53234,53234,-6.39E+05,53234,-6.39E+05
53194,53194,-6.39E+05,53194,-6.39E+05
53194,53194,-6.39E+05,53194,-6.39E+05
53154,53154,-6.39E+05,53154,-6.39E+05
53154,53154,-6.39E+05,53154,-6.39E+05
53115,53115,-6.39E+05,53115,-6.39E+05
53115,53115,-6.39E+05,53115,-6.39E+05
53115,53115,-6.39E+05,53115,-6.39E+05
53075,53075,-6.39E+05,53075,-6.39E+05
53075,53075,-6.39E+05,53075,-6.39E+05
53075,53075,-6.39E+05,53075,-6.39E+05
53035,53035,-6.39E+05,53035,-6.39E+05
53035,53035,-6.39E+05,53035,-6.39E+05
52996,52996,-6.39E+05,52996,-6.39E+05
52996,52996,-6.39E+05,52996,-6.39E+05
52956,52956,-6.39E+05,52956,-6.39E+05
52956,52956,-6.39E+05,52956,-6.39E+05
52916,52916,-6.39E+05,52916,-6.39E+05
52916,52916,-6.40E+05,52916,-6.40E+05
52877,52877,-6.40E+05,52877,-6.40E+05
52837,52837,-6.40E+05,52837,-6.40E+05
52797,52797,-6.40E+05,52797,-6.40E+05
52758,52758,-6.40E+05,52758,-6.40E+05
52718,52718,-6.40E+05,52718,-6.40E+05
52678,52678,-6.40E+05,52678,-6.40E+05
52639,52639,-6.40E+05,52639,-6.40E+05
52599,52599,-6.40E+05,52599,-6.40E+05
52599,52599,-6.40E+05,52599,-6.40E+05
52559,52559,-6.40E+05,52559,-6.40E+05
52520,52520,-6.40E+05,52520,-6.40E+05
52520,52520,-6.40E+05,52520,-6.40E+05
52480,52480,-6.40E+05,52480,-6.40E+05
52440,52440,-6.40E+05,52440,-6.40E+05
52401,52401,-6.40E+05,52401,-6.40E+05
52361,52361,-6.40E+05,52361,-6.40E+05
52321,52321,-6.40E+05,52321,-6.40E+05
52321,52321,-6.40E+05,52321,-6.40E+05
52282,52282,-6.40E+05,52282,-6.40E+05
52282,52282,-6.40E+05,52282,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52202,52202,-6.40E+05,52202,-6.40E+05
52202,52202,-6.40E+05,52202,-6.40E+05
52202,52202,-6.40E+05,52202,-6.40E+05
52202,52202,-6.40E+05,52202,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52242,52242,-6.40E+05,52242,-6.40E+05
52282,52282,-6.40E+05,52282,-6.40E+05
52282,52282,-6.40E+05,52282,-6.40E+05
52321,52321,-6.40E+05,52321,-6.40E+05
52321,52321,-6.40E+05,52321,-6.40E+05
52361,52361,-6.40E+05,52361,-6.40E+05
52361,52361,-6.40E+05,52361,-6.40E+05
52401,52401,-6.40E+05,52401,-6.40E+05
52440,52440,-6.40E+05,52440,-6.40E+05
52480,52480,-6.40E+05,52480,-6.40E+05
52520,52520,-6.40E+05,52520,-6.40E+05
52559,52559,-6.40E+05,52559,-6.40E+05
52599,52599,-6.40E+05,52599,-6.40E+05
52639,52639,-6.40E+05,52639,-6.40E+05
52639,52639,-6.40E+05,52639,-6.40E+05
52678,52678,-6.40E+05,52678,-6.40E+05
52718,52718,-6.40E+05,52718,-6.40E+05
52758,52758,-6.40E+05,52758,-6.40E+05
52797,52797,-6.40E+05,52797,-6.40E+05
52797,52797,-6.40E+05,52797,-6.40E+05
52837,52837,-6.40E+05,52837,-6.40E+05
52877,52877,-6.40E+05,52877,-6.40E+05
52877,52877,-6.40E+05,52877,-6.40E+05
52916,52916,-6.40E+05,52916,-6.40E+05
52916,52916,-6.40E+05,52916,-6.40E+05
52916,52916,-6.40E+05,52916,-6.40E+05
52916,52916,-6.40E+05,52916,-6.40E+05
52916,52916,-6.40E+05,52916,-6.40E+05
52956,52956,-6.40E+05,52956,-6.40E+05
52956,52956,-6.40E+05,52956,-6.40E+05
52996,52996,-6.40E+05,52996,-6.40E+05
52996,52996,-6.40E+05,52996,-6.40E+05
53035,53035,-6.40E+05,53035,-6.40E+05
53035,53035,-6.41E+05,53035,-6.41E+05
53075,53075,-6.41E+05,53075,-6.41E+05
53075,53075,-6.41E+05,53075,-6.41E+05
53075,53075,-6.41E+05,53075,-6.41E+05
53115,53115,-6.41E+05,53115,-6.41E+05
53115,53115,-6.41E+05,53115,-6.41E+05
53115,53115,-6.41E+05,53115,-6.41E+05
53154,53154,-6.41E+05,53154,-6.41E+05
53154,53154,-6.41E+05,53154,-6.41E+05
53154,53154,-6.41E+05,53154,-6.41E+05
53194,53194,-6.41E+05,53194,-6.41E+05
53194,53194,-6.41E+05,53194,-6.41E+05
53194,53194,-6.41E+05,53194,-6.41E+05
53194,53194,-6.41E+05,53194,-6.41E+05
53234,53234,-6.41E+05,53234,-6.41E+05
53234,53234,-6.41E+05,53234,-6.41E+05
53274,53274,-6.41E+05,53274,-6.41E+05
53274,53274,-6.41E+05,53274,-6.41E+05
53313,53313,-6.41E+05,53313,-6.41E+05
53313,53313,-6.41E+05,53313,-6.41E+05
53313,53313,-6.41E+05,53313,-6.41E+05
53353,53353,-6.41E+05,53353,-6.41E+05
53353,53353,-6.41E+05,53353,-6.41E+05
53393,53393,-6.41E+05,53393,-6.41E+05
53393,53393,-6.41E+05,53393,-6.41E+05
53432,53432,-6.41E+05,53432,-6.41E+05
53432,53432,-6.41E+05,53432,-6.41E+05
53432,53432,-6.41E+05,53432,-6.41E+05
53472,53472,-6.41E+05,53472,-6.41E+05
53472,53472,-6.41E+05,53472,-6.41E+05
53472,53472,-6.41E+05,53472,-6.41E+05
53512,53512,-6.41E+05,53512,-6.41E+05
53512,53512,-6.41E+05,53512,-6.41E+05
53512,53512,-6.41E+05,53512,-6.41E+05
53512,53512,-6.41E+05,53512,-6.41E+05
53551,53551,-6.41E+05,53551,-6.41E+05
53551,53551,-6.41E+05,53551,-6.41E+05
53551,53551,-6.41E+05,53551,-6.41E+05
53551,53551,-6.41E+05,53551,-6.41E+05
53551,53551,-6.42E+05,53551,-6.42E+05
53591,53591,-6.42E+05,53591,-6.42E+05
53591,53591,-6.42E+05,53591,-6.42E+05
53631,53631,-6.42E+05,53631,-6.42E+05
53670,53670,-6.42E+05,53670,-6.42E+05
53710,53710,-6.42E+05,53710,-6.42E+05
53750,53750,-6.42E+05,53750,-6.42E+05
53789,53789,-6.42E+05,53789,-6.42E+05
53829,53829,-6.42E+05,53829,-6.42E+05
53829,53829,-6.42E+05,53829,-6.42E+05
53869,53869,-6.42E+05,53869,-6.42E+05
53908,53908,-6.42E+05,53908,-6.42E+05
53908,53908,-6.41E+05,53908,-6.41E+05
53948,53948,-6.41E+05,53948,-6.41E+05
53948,53948,-6.41E+05,53948,-6.41E+05
53988,53988,-6.41E+05,53988,-6.41E+05
53988,53988,-6.41E+05,53988,-6.41E+05
54027,54027,-6.41E+05,54027,-6.41E+05
54027,54027,-6.41E+05,54027,-6.41E+05
54067,54067,-6.41E+05,54067,-6.41E+05
54067,54067,-6.41E+05,54067,-6.41E+05
54067,54067,-6.41E+05,54067,-6.41E+05
54107,54107,-6.41E+05,54107,-6.41E+05
54107,54107,-6.41E+05,54107,-6.41E+05
54146,54146,-6.41E+05,54146,-6.41E+05
54186,54186,-6.41E+05,54186,-6.41E+05
54226,54226,-6.41E+05,54226,-6.41E+05
54226,54226,-6.41E+05,54226,-6.41E+05
54265,54265,-6.41E+05,54265,-6.41E+05
54305,54305,-6.41E+05,54305,-6.41E+05
54305,54305,-6.41E+05,54305,-6.41E+05
54345,54345,-6.41E+05,54345,-6.41E+05
54385,54385,-6.41E+05,54385,-6.41E+05
54424,54424,-6.41E+05,54424,-6.41E+05
54464,54464,-6.41E+05,54464,-6.41E+05
54464,54464,-6.41E+05,54464,-6.41E+05
54504,54504,-6.41E+05,54504,-6.41E+05
54543,54543,-6.41E+05,54543,-6.41E+05
54543,54543,-6.41E+05,54543,-6.41E+05
54583,54583,-6.41E+05,54583,-6.41E+05
54623,54623,-6.41E+05,54623,-6.41E+05
54662,54662,-6.41E+05,54662,-6.41E+05
54662,54662,-6.41E+05,54662,-6.41E+05
54702,54702,-6.41E+05,54702,-6.41E+05
54702,54702,-6.41E+05,54702,-6.41E+05
54742,54742,-6.41E+05,54742,-6.41E+05
54742,54742,-6.42E+05,54742,-6.42E+05
54781,54781,-6.42E+05,54781,-6.42E+05
54821,54821,-6.42E+05,54821,-6.42E+05
54821,54821,-6.42E+05,54821,-6.42E+05
54861,54861,-6.42E+05,54861,-6.42E+05
54900,54900,-6.42E+05,54900,-6.42E+05
54900,54900,-6.42E+05,54900,-6.42E+05
54900,54900,-6.41E+05,54900,-6.41E+05
54940,54940,-6.41E+05,54940,-6.41E+05
54940,54940,-6.41E+05,54940,-6.41E+05
54940,54940,-6.41E+05,54940,-6.41E+05
54940,54940,-6.41E+05,54940,-6.41E+05
54940,54940,-6.41E+05,54940,-6.41E+05
54940,54940,-6.41E+05,54940,-6.41E+05
54980,54980,-6.41E+05,54980,-6.41E+05
54980,54980,-6.41E+05,54980,-6.41E+05
54980,54980,-6.41E+05,54980,-6.41E+05
54980,54980,-6.41E+05,54980,-6.41E+05
54980,54980,-6.41E+05,54980,-6.41E+05
54980,54980,-6.41E+05,54980,-6.41E+05
54980,54980,-6.41E+05,54980,-6.41E+05
55019,55019,-6.41E+05,55019,-6.41E+05
55019,55019,-6.41E+05,55019,-6.41E+05
55019,55019,-6.41E+05,55019,-6.41E+05
55019,55019,-6.41E+05,55019,-6.41E+05
55019,55019,-6.41E+05,55019,-6.41E+05
55059,55059,-6.41E+05,55059,-6.41E+05
55059,55059,-6.41E+05,55059,-6.41E+05
55099,55099,-6.41E+05,55099,-6.41E+05
55138,55138,-6.41E+05,55138,-6.41E+05
55178,55178,-6.41E+05,55178,-6.41E+05
55178,55178,-6.41E+05,55178,-6.41E+05
55218,55218,-6.41E+05,55218,-6.41E+05
55218,55218,-6.41E+05,55218,-6.41E+05
55257,55257,-6.41E+05,55257,-6.41E+05
55257,55257,-6.41E+05,55257,-6.41E+05
55257,55257,-6.41E+05,55257,-6.41E+05
55297,55297,-6.41E+05,55297,-6.41E+05
55297,55297,-6.41E+05,55297,-6.41E+05
55337,55337,-6.41E+05,55337,-6.41E+05
55376,55376,-6.41E+05,55376,-6.41E+05
55376,55376,-6.41E+05,55376,-6.41E+05
55416,55416,-6.41E+05,55416,-6.41E+05
55456,55456,-6.41E+05,55456,-6.41E+05
55456,55456,-6.41E+05,55456,-6.41E+05
55456,55456,-6.41E+05,55456,-6.41E+05
55495,55495,-6.41E+05,55495,-6.41E+05
55495,55495,-6.41E+05,55495,-6.41E+05
55535,55535,-6.41E+05,55535,-6.41E+05
55535,55535,-6.41E+05,55535,-6.41E+05
55575,55575,-6.41E+05,55575,-6.41E+05
55575,55575,-6.41E+05,55575,-6.41E+05
55575,55575,-6.41E+05,55575,-6.41E+05
55615,55615,-6.41E+05,55615,-6.41E+05
55615,55615,-6.41E+05,55615,-6.41E+05
55654,55654,-6.41E+05,55654,-6.41E+05
55654,55654,-6.41E+05,55654,-6.41E+05
55654,55654,-6.41E+05,55654,-6.41E+05
55694,55694,-6.41E+05,55694,-6.41E+05
55694,55694,-6.41E+05,55694,-6.41E+05
55734,55734,-6.41E+05,55734,-6.41E+05
55734,55734,-6.41E+05,55734,-6.41E+05
55773,55773,-6.41E+05,55773,-6.41E+05
55773,55773,-6.41E+05,55773,-6.41E+05
55813,55813,-6.41E+05,55813,-6.41E+05
55853,55853,-6.41E+05,55853,-6.41E+05
55853,55853,-6.41E+05,55853,-6.41E+05
55892,55892,-6.41E+05,55892,-6.41E+05
55932,55932,-6.41E+05,55932,-6.41E+05
55932,55932,-6.40E+05,55932,-6.40E+05
55932,55932,-6.41E+05,55932,-6.41E+05
55972,55972,-6.41E+05,55972,-6.41E+05
56011,56011,-6.41E+05,56011,-6.41E+05
56051,56051,-6.41E+05,56051,-6.41E+05
56091,56091,-6.41E+05,56091,-6.41E+05
56091,56091,-6.41E+05,56091,-6.41E+05
56130,56130,-6.41E+05,56130,-6.41E+05
56170,56170,-6.41E+05,56170,-6.41E+05
56170,56170,-6.41E+05,56170,-6.41E+05
56170,56170,-6.41E+05,56170,-6.41E+05
56210,56210,-6.41E+05,56210,-6.41E+05
56210,56210,-6.41E+05,56210,-6.41E+05
56210,56210,-6.41E+05,56210,-6.41E+05
56210,56210,-6.41E+05,56210,-6.41E+05
56249,56249,-6.41E+05,56249,-6.41E+05
56249,56249,-6.41E+05,56249,-6.41E+05
56249,56249,-6.41E+05,56249,-6.41E+05
56289,56289,-6.41E+05,56289,-6.41E+05
56289,56289,-6.41E+05,56289,-6.41E+05
56329,56329,-6.41E+05,56329,-6.41E+05
56329,56329,-6.41E+05,56329,-6.41E+05
56368,56368,-6.41E+05,56368,-6.41E+05
56408,56408,-6.41E+05,56408,-6.41E+05
56408,56408,-6.41E+05,56408,-6.41E+05
56448,56448,-6.41E+05,56448,-6.41E+05
56448,56448,-6.41E+05,56448,-6.41E+05
56448,56448,-6.41E+05,56448,-6.41E+05
56487,56487,-6.41E+05,56487,-6.41E+05
56487,56487,-6.41E+05,56487,-6.41E+05
56527,56527,-6.41E+05,56527,-6.41E+05
56527,56527,-6.41E+05,56527,-6.41E+05
56567,56567,-6.41E+05,56567,-6.41E+05
56606,56606,-6.41E+05,56606,-6.41E+05
56606,56606,-6.41E+05,56606,-6.41E+05
56646,56646,-6.41E+05,56646,-6.41E+05
56646,56646,-6.41E+05,56646,-6.41E+05
56686,56686,-6.41E+05,56686,-6.41E+05
56725,56725,-6.41E+05,56725,-6.41E+05
56765,56765,-6.41E+05,56765,-6.41E+05
56805,56805,-6.41E+05,56805,-6.41E+05
56845,56845,-6.41E+05,56845,-6.41E+05
56884,56884,-6.41E+05,56884,-6.41E+05
56924,56924,-6.41E+05,56924,-6.41E+05
56924,56924,-6.41E+05,56924,-6.41E+05
56964,56964,-6.41E+05,56964,-6.41E+05
56964,56964,-6.41E+05,56964,-6.41E+05
57003,57003,-6.41E+05,57003,-6.41E+05
57003,57003,-6.41E+05,57003,-6.41E+05
57003,57003,-6.41E+05,57003,-6.41E+05
57003,57003,-6.41E+05,57003,-6.41E+05
57043,57043,-6.41E+05,57043,-6.41E+05
57043,57043,-6.41E+05,57043,-6.41E+05
57043,57043,-6.41E+05,57043,-6.41E+05
57083,57083,-6.41E+05,57083,-6.41E+05
57083,57083,-6.41E+05,57083,-6.41E+05
57122,57122,-6.41E+05,57122,-6.41E+05
57122,57122,-6.41E+05,57122,-6.41E+05
57162,57162,-6.41E+05,57162,-6.41E+05
57162,57162,-6.41E+05,57162,-6.41E+05
57202,57202,-6.41E+05,57202,-6.41E+05
57241,57241,-6.41E+05,57241,-6.41E+05
57281,57281,-6.41E+05,57281,-6.41E+05
57281,57281,-6.41E+05,57281,-6.41E+05
57321,57321,-6.41E+05,57321,-6.41E+05
57360,57360,-6.41E+05,57360,-6.41E+05
57360,57360,-6.41E+05,57360,-6.41E+05
57400,57400,-6.41E+05,57400,-6.41E+05
57440,57440,-6.41E+05,57440,-6.41E+05
57440,57440,-6.41E+05,57440,-6.41E+05
57479,57479,-6.41E+05,57479,-6.41E+05
57479,57479,-6.41E+05,57479,-6.41E+05
57519,57519,-6.41E+05,57519,-6.41E+05
57519,57519,-6.41E+05,57519,-6.41E+05
57559,57559,-6.41E+05,57559,-6.41E+05
57559,57559,-6.41E+05,57559,-6.41E+05
57559,57559,-6.41E+05,57559,-6.41E+05
57598,57598,-6.41E+05,57598,-6.41E+05
57598,57598,-6.41E+05,57598,-6.41E+05
57598,57598,-6.41E+05,57598,-6.41E+05
57638,57638,-6.41E+05,57638,-6.41E+05
57678,57678,-6.41E+05,57678,-6.41E+05
57678,57678,-6.41E+05,57678,-6.41E+05
57717,57717,-6.41E+05,57717,-6.41E+05
57757,57757,-6.41E+05,57757,-6.41E+05
57757,57757,-6.41E+05,57757,-6.41E+05
57797,57797,-6.41E+05,57797,-6.41E+05
57836,57836,-6.41E+05,57836,-6.41E+05
57836,57836,-6.41E+05,57836,-6.41E+05
57876,57876,-6.41E+05,57876,-6.41E+05
57876,57876,-6.41E+05,57876,-6.41E+05
57916,57916,-6.41E+05,57916,-6.41E+05
57916,57916,-6.41E+05,57916,-6.41E+05
57956,57956,-6.41E+05,57956,-6.41E+05
57956,57956,-6.41E+05,57956,-6.41E+05
57956,57956,-6.41E+05,57956,-6.41E+05
57956,57956,-6.41E+05,57956,-6.41E+05
57956,57956,-6.41E+05,57956,-6.41E+05
57956,57956,-6.42E+05,57956,-6.42E+05
57916,57916,-6.42E+05,57916,-6.42E+05
57916,57916,-6.42E+05,57916,-6.42E+05
57916,57916,-6.42E+05,57916,-6.42E+05
57916,57916,-6.42E+05,57916,-6.42E+05
57916,57916,-6.42E+05,57916,-6.42E+05
57916,57916,-6.42E+05,57916,-6.42E+05
57876,57876,-6.42E+05,57876,-6.42E+05
57876,57876,-6.42E+05,57876,-6.42E+05
57876,57876,-6.42E+05,57876,-6.42E+05
57876,57876,-6.42E+05,57876,-6.42E+05
57836,57836,-6.42E+05,57836,-6.42E+05
57836,57836,-6.42E+05,57836,-6.42E+05
57836,57836,-6.42E+05,57836,-6.42E+05
57797,57797,-6.42E+05,57797,-6.42E+05
57797,57797,-6.42E+05,57797,-6.42E+05
57757,57757,-6.42E+05,57757,-6.42E+05
57757,57757,-6.42E+05,57757,-6.42E+05
57717,57717,-6.42E+05,57717,-6.42E+05
57678,57678,-6.42E+05,57678,-6.42E+05
57678,57678,-6.42E+05,57678,-6.42E+05
57638,57638,-6.42E+05,57638,-6.42E+05
57598,57598,-6.42E+05,57598,-6.42E+05
57559,57559,-6.42E+05,57559,-6.42E+05
57519,57519,-6.42E+05,57519,-6.42E+05
57479,57479,-6.42E+05,57479,-6.42E+05
57440,57440,-6.42E+05,57440,-6.42E+05
57400,57400,-6.42E+05,57400,-6.42E+05
57360,57360,-6.42E+05,57360,-6.42E+05
57360,57360,-6.42E+05,57360,-6.42E+05
57321,57321,-6.42E+05,57321,-6.42E+05
57281,57281,-6.42E+05,57281,-6.42E+05
57241,57241,-6.42E+05,57241,-6.42E+05
57241,57241,-6.42E+05,57241,-6.42E+05
57202,57202,-6.42E+05,57202,-6.42E+05
57162,57162,-6.42E+05,57162,-6.42E+05
57162,57162,-6.42E+05,57162,-6.42E+05
57122,57122,-6.42E+05,57122,-6.42E+05
57122,57122,-6.42E+05,57122,-6.42E+05
57083,57083,-6.42E+05,57083,-6.42E+05
57083,57083,-6.42E+05,57083,-6.42E+05
57043,57043,-6.42E+05,57043,-6.42E+05
57043,57043,-6.42E+05,57043,-6.42E+05
57003,57003,-6.42E+05,57003,-6.42E+05
57003,57003,-6.42E+05,57003,-6.42E+05
56964,56964,-6.42E+05,56964,-6.42E+05
56924,56924,-6.42E+05,56924,-6.42E+05
56884,56884,-6.42E+05,56884,-6.42E+05
56845,56845,-6.42E+05,56845,-6.42E+05
56805,56805,-6.42E+05,56805,-6.42E+05
56765,56765,-6.42E+05,56765,-6.42E+05
56725,56725,-6.42E+05,56725,-6.42E+05
56725,56725,-6.42E+05,56725,-6.42E+05
56686,56686,-6.42E+05,56686,-6.42E+05
56646,56646,-6.42E+05,56646,-6.42E+05
56646,56646,-6.42E+05,56646,-6.42E+05
56606,56606,-6.42E+05,56606,-6.42E+05
56567,56567,-6.42E+05,56567,-6.42E+05
56567,56567,-6.42E+05,56567,-6.42E+05
56527,56527,-6.42E+05,56527,-6.42E+05
56487,56487,-6.42E+05,56487,-6.42E+05
56487,56487,-6.42E+05,56487,-6.42E+05
56448,56448,-6.42E+05,56448,-6.42E+05
56408,56408,-6.42E+05,56408,-6.42E+05
56368,56368,-6.42E+05,56368,-6.42E+05
56329,56329,-6.42E+05,56329,-6.42E+05
56329,56329,-6.42E+05,56329,-6.42E+05
56289,56289,-6.42E+05,56289,-6.42E+05
56289,56289,-6.42E+05,56289,-6.42E+05
56289,56289,-6.42E+05,56289,-6.42E+05
56249,56249,-6.42E+05,56249,-6.42E+05
56249,56249,-6.42E+05,56249,-6.42E+05
56249,56249,-6.42E+05,56249,-6.42E+05
56210,56210,-6.42E+05,56210,-6.42E+05
56210,56210,-6.42E+05,56210,-6.42E+05
56210,56210,-6.42E+05,56210,-6.42E+05
56170,56170,-6.42E+05,56170,-6.42E+05
56170,56170,-6.42E+05,56170,-6.42E+05
56130,56130,-6.42E+05,56130,-6.42E+05
56091,56091,-6.42E+05,56091,-6.42E+05
56051,56051,-6.42E+05,56051,-6.42E+05
56011,56011,-6.42E+05,56011,-6.42E+05
55972,55972,-6.42E+05,55972,-6.42E+05
55972,55972,-6.43E+05,55972,-6.43E+05
55932,55932,-6.43E+05,55932,-6.43E+05
55892,55892,-6.43E+05,55892,-6.43E+05
55853,55853,-6.43E+05,55853,-6.43E+05
55853,55853,-6.42E+05,55853,-6.42E+05
55813,55813,-6.42E+05,55813,-6.42E+05
55813,55813,-6.42E+05,55813,-6.42E+05
55773,55773,-6.42E+05,55773,-6.42E+05
55773,55773,-6.42E+05,55773,-6.42E+05
55773,55773,-6.42E+05,55773,-6.42E+05
55773,55773,-6.42E+05,55773,-6.42E+05
55734,55734,-6.42E+05,55734,-6.42E+05
55734,55734,-6.42E+05,55734,-6.42E+05
55734,55734,-6.42E+05,55734,-6.42E+05
55734,55734,-6.42E+05,55734,-6.42E+05
55694,55694,-6.42E+05,55694,-6.42E+05
55694,55694,-6.42E+05,55694,-6.42E+05
55654,55654,-6.42E+05,55654,-6.42E+05
55654,55654,-6.42E+05,55654,-6.42E+05
55654,55654,-6.42E+05,55654,-6.42E+05
55615,55615,-6.42E+05,55615,-6.42E+05
55615,55615,-6.42E+05,55615,-6.42E+05
55615,55615,-6.42E+05,55615,-6.42E+05
55575,55575,-6.42E+05,55575,-6.42E+05
55575,55575,-6.42E+05,55575,-6.42E+05
55575,55575,-6.42E+05,55575,-6.42E+05
55535,55535,-6.42E+05,55535,-6.42E+05
55535,55535,-6.42E+05,55535,-6.42E+05
55535,55535,-6.42E+05,55535,-6.42E+05
55495,55495,-6.42E+05,55495,-6.42E+05
55495,55495,-6.42E+05,55495,-6.42E+05
55456,55456,-6.42E+05,55456,-6.42E+05
55416,55416,-6.42E+05,55416,-6.42E+05
55376,55376,-6.42E+05,55376,-6.42E+05
55337,55337,-6.42E+05,55337,-6.42E+05
55337,55337,-6.42E+05,55337,-6.42E+05
55297,55297,-6.42E+05,55297,-6.42E+05
55257,55257,-6.42E+05,55257,-6.42E+05
55257,55257,-6.42E+05,55257,-6.42E+05
55218,55218,-6.42E+05,55218,-6.42E+05
55218,55218,-6.42E+05,55218,-6.42E+05
55178,55178,-6.42E+05,55178,-6.42E+05
55178,55178,-6.42E+05,55178,-6.42E+05
55138,55138,-6.42E+05,55138,-6.42E+05
55138,55138,-6.42E+05,55138,-6.42E+05
55099,55099,-6.42E+05,55099,-6.42E+05
55099,55099,-6.42E+05,55099,-6.42E+05
55059,55059,-6.42E+05,55059,-6.42E+05
55019,55019,-6.42E+05,55019,-6.42E+05
54980,54980,-6.42E+05,54980,-6.42E+05
54940,54940,-6.42E+05,54940,-6.42E+05
54900,54900,-6.42E+05,54900,-6.42E+05
54861,54861,-6.42E+05,54861,-6.42E+05
54821,54821,-6.42E+05,54821,-6.42E+05
54781,54781,-6.42E+05,54781,-6.42E+05
54781,54781,-6.42E+05,54781,-6.42E+05
54742,54742,-6.42E+05,54742,-6.42E+05
54742,54742,-6.42E+05,54742,-6.42E+05
54742,54742,-6.42E+05,54742,-6.42E+05
54702,54702,-6.42E+05,54702,-6.42E+05
54702,54702,-6.42E+05,54702,-6.42E+05
54702,54702,-6.42E+05,54702,-6.42E+05
54702,54702,-6.42E+05,54702,-6.42E+05
54702,54702,-6.42E+05,54702,-6.42E+05
54702,54702,-6.42E+05,54702,-6.42E+05
54702,54702,-6.42E+05,54702,-6.42E+05
54742,54742,-6.42E+05,54742,-6.42E+05
54781,54781,-6.42E+05,54781,-6.42E+05
54781,54781,-6.42E+05,54781,-6.42E+05
54821,54821,-6.42E+05,54821,-6.42E+05
54821,54821,-6.42E+05,54821,-6.42E+05
54861,54861,-6.42E+05,54861,-6.42E+05
54861,54861,-6.43E+05,54861,-6.43E+05
54900,54900,-6.43E+05,54900,-6.43E+05
54900,54900,-6.43E+05,54900,-6.43E+05
54940,54940,-6.43E+05,54940,-6.43E+05
54940,54940,-6.43E+05,54940,-6.43E+05
54980,54980,-6.43E+05,54980,-6.43E+05
54980,54980,-6.43E+05,54980,-6.43E+05
54980,54980,-6.43E+05,54980,-6.43E+05
55019,55019,-6.43E+05,55019,-6.43E+05
55019,55019,-6.43E+05,55019,-6.43E+05
55019,55019,-6.43E+05,55019,-6.43E+05
54980,54980,-6.43E+05,54980,-6.43E+05
54980,54980,-6.43E+05,54980,-6.43E+05
54980,54980,-6.43E+05,54980,-6.43E+05
54940,54940,-6.43E+05,54940,-6.43E+05
54940,54940,-6.43E+05,54940,-6.43E+05
54940,54940,-6.43E+05,54940,-6.43E+05
54900,54900,-6.43E+05,54900,-6.43E+05
54900,54900,-6.43E+05,54900,-6.43E+05
54861,54861,-6.43E+05,54861,-6.43E+05
54821,54821,-6.43E+05,54821,-6.43E+05
54781,54781,-6.43E+05,54781,-6.43E+05
54781,54781,-6.43E+05,54781,-6.43E+05
54742,54742,-6.43E+05,54742,-6.43E+05
54702,54702,-6.43E+05,54702,-6.43E+05
54702,54702,-6.43E+05,54702,-6.43E+05
54662,54662,-6.43E+05,54662,-6.43E+05
54623,54623,-6.43E+05,54623,-6.43E+05
54583,54583,-6.43E+05,54583,-6.43E+05
54583,54583,-6.43E+05,54583,-6.43E+05
54583,54583,-6.43E+05,54583,-6.43E+05
54623,54623,-6.43E+05,54623,-6.43E+05
54623,54623,-6.43E+05,54623,-6.43E+05
54662,54662,-6.43E+05,54662,-6.43E+05
54662,54662,-6.43E+05,54662,-6.43E+05
54702,54702,-6.43E+05,54702,-6.43E+05
