717,0,0,-266647.8808,-436810.2296
718,0,0,-266714.0268,-436788.1809
719,0,0,-266736.0755,-436655.889
720,0,0,-266714.0268,-436545.6457
721,0,0,-266647.8808,-436413.3538
722,0,0,-266581.7349,-436281.0618
723,0,0,-266559.6862,-436214.9159
724,0,0,-266537.6376,-436082.6239
725,0,0,-266537.6376,-435994.4293
726,0,0,-266559.6862,-435840.0887
727,0,0,-266581.7349,-435773.9428
728,0,0,-266647.8808,-435751.8941
729,0,0,-266846.3187,-435773.9428
730,0,0,-266912.4647,-435795.9914
731,0,0,-267044.7566,-435906.2347
732,0,0,-267199.0972,-436016.478
733,0,0,-267331.3891,-436082.6239
734,0,0,-267397.5351,-436104.6726
735,0,0,-267463.6811,-436104.6726
736,0,0,-267485.7297,-436016.478
737,0,0,-267573.9244,-435884.186
738,0,0,-267595.973,-435818.0401
739,0,0,-267640.0703,-435729.8455
740,0,0,-267662.119,-435641.6508
741,0,0,-267662.119,-435575.5049
742,0,0,-267684.1676,-435421.1643
743,0,0,-267684.1676,-435332.9697
744,0,0,-267640.0703,-435200.6777
745,0,0,-267618.0217,-435134.5318
746,0,0,-267551.8757,-435024.2885
747,0,0,-267485.7297,-434958.1425
748,0,0,-267485.7297,-434891.9966
749,0,0,-267507.7784,-434781.7533
750,0,0,-267551.8757,-434715.6073
751,0,0,-267573.9244,-434627.4127
752,0,0,-267640.0703,-434583.3154
753,0,0,-267728.2649,-434539.2181
754,0,0,-267794.4109,-434517.1694
755,0,0,-267860.5569,-434517.1694
756,0,0,-267926.7028,-434561.2667
757,0,0,-267970.8001,-434605.364
758,0,0,-268103.0921,-434737.656
759,0,0,-268213.3354,-434759.7046
760,0,0,-268235.384,-434825.8506
761,0,0,-268301.53,-434847.8992
762,0,0,-268345.6273,-434891.9966
763,0,0,-268455.8706,-434914.0452
764,0,0,-268566.1138,-434914.0452
765,0,0,-268676.3571,-434936.0939
766,0,0,-268808.649,-434936.0939
767,0,0,-268874.795,-434936.0939
768,0,0,-269007.0869,-434936.0939
769,0,0,-269073.2329,-434891.9966
770,0,0,-269139.3789,-434869.9479
771,0,0,-269205.5248,-434825.8506
772,0,0,-269359.8654,-434825.8506
773,0,0,-269426.0114,-434825.8506
774,0,0,-269492.1574,-434825.8506
775,0,0,-269558.3033,-434847.8992
776,0,0,-269646.4979,-434891.9966
777,0,0,-269712.6439,-434914.0452
778,0,0,-269756.7412,-434958.1425
779,0,0,-269905.9767,-435214.0688
780,0,0,-269905.9767,-435225.0932
781,0,0,-269983.147,-435313.2878
782,0,0,-270038.2686,-435346.3608
783,0,0,-270093.3903,-435357.3851
784,0,0,-270203.6335,-435412.5067
785,0,0,-270258.7552,-435412.5067
786,0,0,-270313.8768,-435368.4094
787,0,0,-270357.9741,-435324.3121
788,0,0,-270413.0958,-435324.3121
789,0,0,-270468.2174,-435302.2635
790,0,0,-270512.3147,-435269.1905
791,0,0,-270589.485,-435225.0932
792,0,0,-270622.558,-435180.9959
793,0,0,-270677.6796,-435180.9959
794,0,0,-270865.0932,-435125.8742
795,0,0,-270920.2148,-435114.8499
796,0,0,-270975.3365,-435103.8256
797,0,0,-271052.5068,-435114.8499
798,0,0,-271162.75,-435147.9229
799,0,0,-271217.8717,-435214.0688
800,0,0,-271272.9933,-435269.1905
801,0,0,-271328.115,-435302.2635
802,0,0,-271383.2366,-435335.3364
803,0,0,-271438.3582,-435357.3851
804,0,0,-271493.4799,-435291.2391
805,0,0,-271526.5528,-435247.1418
806,0,0,-271625.7718,-435236.1175
807,0,0,-271680.8934,-435236.1175
808,0,0,-271747.0394,-435236.1175
809,0,0,-271802.161,-435236.1175
810,0,0,-271857.2827,-435247.1418
811,0,0,-271901.38,-435280.2148
812,0,0,-271967.526,-435357.3851
813,0,0,-272022.6476,-435412.5067
814,0,0,-272044.6962,-435467.6284
815,0,0,-272099.8179,-435511.7257
816,0,0,-272143.9152,-435577.8716
817,0,0,-272210.0612,-435632.9933
818,0,0,-272265.1828,-435644.0176
819,0,0,-272342.3531,-435644.0176
820,0,0,-272397.4747,-435644.0176
821,0,0,-272452.5964,-435644.0176
822,0,0,-272529.7667,-435632.9933
823,0,0,-272584.8883,-435621.969
824,0,0,-272628.9856,-435655.0419
825,0,0,-272695.1316,-435699.1393
826,0,0,-272750.2532,-435721.1879
827,0,0,-272816.3992,-435776.3095
828,0,0,-272871.5208,-435798.3582
829,0,0,-272904.5938,-435842.4555
830,0,0,-272959.7154,-435853.4798
831,0,0,-273036.8857,-435919.6258
832,0,0,-273080.983,-435974.7474
833,0,0,-273147.129,-436051.9177
834,0,0,-273202.2506,-436118.0637
835,0,0,-273224.2993,-436184.2097
836,0,0,-273235.3236,-436239.3313
837,0,0,-273268.3966,-436294.4529
838,0,0,-273301.4696,-436338.5503
839,0,0,-273356.5912,-436382.6476
840,0,0,-273411.7129,-436426.7449
841,0,0,-273488.8832,-436470.8422
842,0,0,-273544.0048,-436514.9395
843,0,0,-273610.1508,-436581.0855
844,0,0,-273643.2237,-436625.1828
845,0,0,-273687.3211,-436658.2558
846,0,0,-273742.4427,-436713.3774
847,0,0,-273786.54,-436757.4747
848,0,0,-273830.6373,-436801.572
849,0,0,-273885.759,-436856.6936
850,0,0,-273929.8563,-436889.7666
851,0,0,-273973.9536,-436933.8639
852,0,0,-274029.0752,-436977.9613
853,0,0,-274062.1482,-437022.0586
854,0,0,-274117.2698,-437088.2045
855,0,0,-274172.3915,-437143.3262
856,0,0,-274260.5861,-437209.4721
857,0,0,-274304.6834,-437242.5451
858,0,0,-274370.8294,-437297.6668
859,0,0,-274425.951,-437352.7884
860,0,0,-274481.0726,-437407.91
861,0,0,-274547.2186,-437440.983
862,0,0,-274613.3646,-437463.0317
863,0,0,-274679.5105,-437474.056
864,0,0,-274734.6322,-437474.056
865,0,0,-274833.8511,-437474.056
866,0,0,-274888.9728,-437463.0317
867,0,0,-274944.0944,-437418.9344
868,0,0,-274999.216,-437418.9344
869,0,0,-275054.3377,-437429.9587
870,0,0,-275109.4593,-437463.0317
871,0,0,-275164.581,-437474.056
872,0,0,-275241.7512,-437485.0803
873,0,0,-275340.9702,-437540.202
874,0,0,-275396.0918,-437551.2263
875,0,0,-275451.2135,-437551.2263
876,0,0,-275506.3351,-437551.2263
877,0,0,-275583.5054,-437584.2993
878,0,0,-275726.8217,-437650.4452
879,0,0,-275792.9676,-437672.4939
880,0,0,-275848.0893,-437683.5182
881,0,0,-275903.2109,-437694.5425
882,0,0,-275958.3325,-437705.5669
883,0,0,-276035.5028,-437716.5912
884,0,0,-276090.6245,-437727.6155
885,0,0,-276167.7948,-437738.6399
886,0,0,-276222.9164,-437749.6642
887,0,0,-276278.038,-437749.6642
888,0,0,-276355.2083,-437749.6642
889,0,0,-276410.33,-437749.6642
890,0,0,-276476.4759,-437826.8345
891,0,0,-276498.5246,-437881.9561
892,0,0,-276542.6219,-437926.0534
893,0,0,-276575.6949,-437970.1507
894,0,0,-276608.7679,-438025.2724
895,0,0,-276641.8409,-438080.394
896,0,0,-276674.9138,-438135.5157
897,0,0,-276707.9868,-438201.6616
898,0,0,-276752.0841,-438256.7833
899,0,0,-276796.1814,-438300.8806
900,0,0,-276862.3274,-438356.0022
901,0,0,-276939.4977,-438400.0995
902,0,0,-277005.6437,-438444.1968
903,0,0,-277071.7896,-438466.2455
904,0,0,-277115.8869,-438510.3428
905,0,0,-277182.0329,-438576.4888
906,0,0,-277303.3005,-438653.659
907,0,0,-277369.4465,-438675.7077
908,0,0,-277424.5681,-438686.732
909,0,0,-277479.6898,-438719.805
910,0,0,-277545.8357,-438741.8537
911,0,0,-277623.006,-438785.951
912,0,0,-277678.1277,-438796.9753
913,0,0,-277744.2736,-438819.024
914,0,0,-277821.4439,-438852.0969
915,0,0,-277887.5899,-438863.1213
916,0,0,-278041.9305,-438885.1699
917,0,0,-278097.0521,-438885.1699
918,0,0,-278163.1981,-438896.1943
919,0,0,-278262.417,-438907.2186
920,0,0,-278339.5873,-438918.2429
921,0,0,-278405.7333,-438918.2429
922,0,0,-278460.8549,-438918.2429
923,0,0,-278515.9765,-438918.2429
924,0,0,-278582.1225,-438907.2186
925,0,0,-278670.3171,-438896.1943
926,0,0,-278714.4144,-438863.1213
927,0,0,-278758.5118,-438830.0483
928,0,0,-278813.6334,-438796.9753
929,0,0,-278857.7307,-438763.9023
930,0,0,-278890.8037,-438719.805
931,0,0,-278923.8767,-438675.7077
932,0,0,-278956.9497,-438609.5617
933,0,0,-278990.0226,-438532.3914
934,0,0,-279001.047,-438477.2698
935,0,0,-279012.0713,-438422.1482
936,0,0,-279023.0956,-438356.0022
937,0,0,-279045.1443,-438300.8806
938,0,0,-279067.1929,-438245.7589
939,0,0,-279122.3146,-438168.5886
940,0,0,-279144.3632,-438102.4427
941,0,0,-279199.4849,-438025.2724
942,0,0,-279221.5335,-437970.1507
943,0,0,-279221.5335,-437915.0291
944,0,0,-279210.5092,-437859.9075
945,0,0,-279155.3875,-437793.7615
946,0,0,-279133.3389,-437727.6155
947,0,0,-279122.3146,-437672.4939
948,0,0,-279122.3146,-437617.3723
949,0,0,-279133.3389,-437551.2263
950,0,0,-279144.3632,-437485.0803
951,0,0,-279166.4119,-437429.9587
952,0,0,-279232.5578,-437385.8614
953,0,0,-279276.6552,-437341.7641
954,0,0,-279331.7768,-437297.6668
955,0,0,-279397.9228,-437231.5208
956,0,0,-279453.0444,-437176.3991
957,0,0,-279508.166,-437143.3262
958,0,0,-279493.1478,-437024.4854
959,0,0,-279534.3606,-436974.6294
960,0,0,-279662.5066,-437000.0099
961,0,0,-279625.9016,-436863.8905
962,0,0,-279739.6769,-436823.6207
963,0,0,-279761.7256,-436768.499
964,0,0,-279772.7499,-436713.3774
965,0,0,-279805.8229,-436592.1098
966,0,0,-279816.8472,-436536.9881
967,0,0,-279838.8959,-436470.8422
968,0,0,-279860.9445,-436404.6962
969,0,0,-279871.9688,-436349.5746
970,0,0,-279905.0418,-436305.4773
971,0,0,-279938.1148,-436261.38
972,0,0,-279982.2121,-436217.2826
973,0,0,-280026.3094,-436162.161
974,0,0,-280081.4311,-436107.0394
975,0,0,-280125.5284,-436062.9421
976,0,0,-280158.6014,-436018.8448
977,0,0,-280213.723,-435985.7718
978,0,0,-280279.869,-435952.6988
979,0,0,-280357.0393,-435908.6015
980,0,0,-280412.1609,-435897.5771
981,0,0,-280467.2825,-435897.5771
982,0,0,-280522.4042,-435908.6015
983,0,0,-280566.5015,-435941.6745
984,0,0,-280610.5988,-435974.7474
985,0,0,-280643.6718,-436029.8691
986,0,0,-280643.6718,-436084.9907
987,0,0,-280665.7204,-436162.161
988,0,0,-280709.8177,-436206.2583
989,0,0,-280852.888,-436204.6251
990,0,0,-280875.1827,-436316.5016
991,0,0,-280919.28,-436349.5746
992,0,0,-280985.4259,-436360.5989
993,0,0,-281051.5719,-436393.6719
994,0,0,-281106.6935,-436415.7205
995,0,0,-281161.8152,-436470.8422
996,0,0,-281194.8882,-436514.9395
997,0,0,-281330.6934,-436531.5892
998,0,0,-281361.6447,-436635.0034
999,0,0,-281305.1314,-436735.426
1000,0,0,-281338.2044,-436790.5477
1001,0,0,-281371.2774,-436845.6693
1002,0,0,-281426.399,-436922.8396
1003,0,0,-281448.4477,-436977.9613
1004,0,0,-281470.4963,-437033.0829
1005,0,0,-281492.545,-437088.2045
1006,0,0,-281503.5693,-437143.3262
1007,0,0,-281503.5693,-437198.4478
1008,0,0,-281503.5693,-437253.5694
1009,0,0,-281536.6423,-437319.7154
1010,0,0,-281569.7153,-437385.8614
1011,0,0,-281613.8126,-437429.9587
1012,0,0,-281679.9586,-437463.0317
1013,0,0,-281746.1045,-437496.1046
1014,0,0,-281867.3721,-437518.1533
1015,0,0,-282021.7127,-437551.2263
1016,0,0,-282109.9073,-437606.3479
1017,0,0,-282187.0776,-437650.4452
1018,0,0,-282242.1993,-437694.5425
1019,0,0,-282297.3209,-437749.6642
1020,0,0,-282374.4912,-437815.8102
1021,0,0,-282418.5885,-437859.9075
1022,0,0,-282451.6615,-437904.0048
1023,0,0,-282539.8561,-438036.2967
1024,0,0,-282606.0021,-438113.467
1025,0,0,-282672.1481,-438179.613
1026,0,0,-282716.2454,-438234.7346
1027,0,0,-282771.367,-438256.7833
1028,0,0,-282848.5373,-438289.8562
1029,0,0,-283046.9752,-438333.9535
1030,0,0,-283091.0725,-438389.0752
1031,0,0,-283135.1698,-438455.2212
1032,0,0,-283179.2671,-438510.3428
1033,0,0,-283201.3158,-438576.4888
1034,0,0,-283212.3401,-438642.6347
1035,0,0,-283212.3401,-438708.7807
1036,0,0,-283212.3401,-438763.9023
1037,0,0,-283234.3888,-438830.0483
1038,0,0,-283245.4131,-438885.1699
1039,0,0,-283278.4861,-438929.2672
1040,0,0,-283311.5591,-438973.3645
1041,0,0,-283377.705,-439050.5348
1042,0,0,-283421.8023,-439105.6565
1043,0,0,-283443.851,-439160.7781
1044,0,0,-283443.851,-439215.8998
1045,0,0,-283487.9483,-439282.0457
1046,0,0,-283509.997,-439337.1674
1047,0,0,-283532.0456,-439392.289
1048,0,0,-283554.0943,-439458.435
1049,0,0,-283565.1186,-439513.5566
1050,0,0,-283565.1186,-439568.6782
1051,0,0,-283565.1186,-439645.8485
1052,0,0,-283609.2159,-439778.1405
1053,0,0,-283686.3862,-439844.2864
1054,0,0,-283730.4835,-439888.3837
1055,0,0,-283785.6051,-439910.4324
1056,0,0,-283851.7511,-439932.4811
1057,0,0,-283939.9457,-439954.5297
1058,0,0,-284017.116,-439965.554
1059,0,0,-284094.2863,-439976.5784
1060,0,0,-284182.4809,-439987.6027
1061,0,0,-284237.6026,-439987.6027
1062,0,0,-284292.7242,-439987.6027
1063,0,0,-284347.8459,-439976.5784
1064,0,0,-284436.0405,-439943.5054
1065,0,0,-284502.1864,-439877.3594
1066,0,0,-284524.2351,-439822.2378
1067,0,0,-284557.3081,-439778.1405
1068,0,0,-284579.3567,-439723.0188
1069,0,0,-284573.5579,-439602.5882
1070,0,0,-284645.1505,-439570.7314
1071,0,0,-284762.7257,-439518.4135
1072,0,0,-284850.6258,-439526.1905
1073,0,0,-284904.3515,-439530.9439
1074,0,0,-285027.2445,-439541.8169
1075,0,0,-285075.4515,-439645.8485
1076,0,0,-285130.5731,-439667.8972
1077,0,0,-285196.7191,-439689.9458
1078,0,0,-285251.8407,-439700.9702
1079,0,0,-285317.9867,-439689.9458
1080,0,0,-285362.084,-439656.8729
1081,0,0,-285395.157,-439612.7755
1082,0,0,-285406.1813,-439557.6539
1083,0,0,-285439.2543,-439513.5566
1084,0,0,-285472.3273,-439469.4593
1085,0,0,-285505.4002,-439425.362
1086,0,0,-285560.5219,-439359.216
1087,0,0,-285593.5949,-439315.1187
1088,0,0,-285637.6922,-439282.0457
1089,0,0,-285812.3035,-439286.3406
1090,0,0,-285829.9036,-439339.2226
1091,0,0,-285954.4808,-439366.484
1092,0,0,-285981.4914,-439318.3855
1093,0,0,-286089.6896,-439381.2647
1094,0,0,-286155.8356,-439414.3377
1095,0,0,-286255.0545,-439436.3863
1096,0,0,-286310.1762,-439447.4106
1097,0,0,-286376.3221,-439447.4106
1098,0,0,-286431.4438,-439447.4106
1099,0,0,-286497.5897,-439458.435
1100,0,0,-286552.7114,-439458.435
1101,0,0,-286618.8573,-439425.362
1102,0,0,-286653.733,-439251.0047
1103,0,0,-286618.4552,-439198.088
1104,0,0,-286565.5384,-439180.449
1105,0,0,-286512.6216,-439127.5323
1106,0,0,-286494.9827,-439074.6155
1107,0,0,-286442.0659,-439039.3377
1108,0,0,-286406.7881,-438986.4209
1109,0,0,-286406.7881,-438933.5041
1110,0,0,-286406.7881,-438880.5873
1111,0,0,-286406.7881,-438827.6706
1112,0,0,-286406.7881,-438774.7538
1113,0,0,-286459.7049,-438739.4759
1114,0,0,-286512.6216,-438721.837
1115,0,0,-286565.5384,-438721.837
1116,0,0,-286600.8162,-438668.9202
1117,0,0,-286636.0941,-438616.0035
1118,0,0,-286636.0941,-438563.0867
1119,0,0,-286671.3719,-438492.531
1120,0,0,-286689.0109,-438421.9753
1121,0,0,-286689.0109,-438351.4196
1122,0,0,-286689.0109,-438298.5028
1123,0,0,-286689.0109,-438245.5861
1124,0,0,-286689.0109,-438192.6693
1125,0,0,-286671.3719,-438139.7525
1126,0,0,-286653.733,-438069.1968
1127,0,0,-286653.733,-438016.2801
1128,0,0,-286653.733,-437963.3633
1129,0,0,-286653.733,-437910.4465
1130,0,0,-286653.733,-437857.5297
1131,0,0,-286653.733,-437804.613
1132,0,0,-286706.6498,-437751.6962
1133,0,0,-286706.6498,-437698.7794
1134,0,0,-286794.8444,-437610.5848
1135,0,0,-286847.7612,-437575.3069
1136,0,0,-286900.678,-437575.3069
1137,0,0,-286953.5947,-437575.3069
1138,0,0,-287006.5115,-437592.9459
1139,0,0,-287059.4283,-437628.2237
1140,0,0,-287112.345,-437681.1405
1141,0,0,-287165.2618,-437681.1405
1142,0,0,-287218.1786,-437734.0573
1143,0,0,-287271.0954,-437769.3351
1144,0,0,-287324.0121,-437804.613
1145,0,0,-287324.0121,-437857.5297
1146,0,0,-287359.29,-437910.4465
1147,0,0,-287394.5678,-437963.3633
1148,0,0,-287429.8457,-438033.919
1149,0,0,-287500.4014,-438139.7525
1150,0,0,-287518.0403,-438192.6693
1151,0,0,-287570.9571,-438227.9471
1152,0,0,-287606.2349,-438280.8639
1153,0,0,-287623.8738,-438333.7807
1154,0,0,-287623.8738,-438404.3364
1155,0,0,-287641.5128,-438457.2532
1156,0,0,-287659.1517,-438527.8089
1157,0,0,-287694.4295,-438580.7256
1158,0,0,-287729.7074,-438633.6424
1159,0,0,-287764.9852,-438686.5592
1160,0,0,-287853.1799,-438721.837
1161,0,0,-287941.3745,-438792.3927
1162,0,0,-287994.2913,-438810.0316
1163,0,0,-288047.208,-438862.9484
1164,0,0,-288100.1248,-438898.2263
1165,0,0,-288188.3194,-438968.782
1166,0,0,-288223.5973,-439021.6987
1167,0,0,-288223.5973,-439092.2544
1168,0,0,-288188.3194,-439145.1712
1169,0,0,-288153.0416,-439215.7269
1170,0,0,-288082.4859,-439303.9215
1171,0,0,-288029.5691,-439374.4772
1172,0,0,-287976.6523,-439427.394
1173,0,0,-287888.4577,-439445.0329
1174,0,0,-287835.5409,-439480.3108
1175,0,0,-287800.2631,-439533.2275
1176,0,0,-287747.3463,-439586.1443
1177,0,0,-287729.7074,-439656.7
1178,0,0,-287729.7074,-439709.6168
1179,0,0,-287729.7074,-439762.5335
1180,0,0,-287729.7074,-439815.4503
1181,0,0,-287729.7074,-439868.3671
1182,0,0,-287747.3463,-439938.9228
1183,0,0,-287817.902,-439991.8396
1184,0,0,-287870.8188,-440062.3953
1185,0,0,-287906.0966,-440115.312
1186,0,0,-287994.2913,-440221.1456
1187,0,0,-288029.5691,-440274.0623
1188,0,0,-288135.4026,-440344.618
1189,0,0,-288170.6805,-440397.5348
1190,0,0,-288223.5973,-440450.4516
1191,0,0,-288258.8751,-440503.3684
1192,0,0,-288294.153,-440556.2851
1193,0,0,-288311.7919,-440626.8408
1194,0,0,-288311.7919,-440697.3965
1195,0,0,-288276.514,-440803.2301
1196,0,0,-288276.514,-440856.1468
1197,0,0,-288258.8751,-440909.0636
1198,0,0,-288241.2362,-440997.2582
1199,0,0,-288188.3194,-441050.175
1200,0,0,-288135.4026,-441067.8139
1201,0,0,-288047.208,-441067.8139
1202,0,0,-287782.6242,-441103.0918
1203,0,0,-287712.0685,-441138.3696
1204,0,0,-287659.1517,-441138.3696
1205,0,0,-287570.9571,-441138.3696
1206,0,0,-287518.0403,-441120.7307
1207,0,0,-287447.4846,-441085.4529
1208,0,0,-287394.5678,-441050.175
1209,0,0,-287341.6511,-441032.5361
1210,0,0,-287288.7343,-440997.2582
1211,0,0,-287235.8175,-440979.6193
1212,0,0,-287182.9007,-440979.6193
1213,0,0,-287112.345,-440979.6193
1214,0,0,-286988.8726,-440979.6193
1215,0,0,-286918.3169,-440979.6193
1216,0,0,-286830.1223,-440979.6193
1217,0,0,-286777.2055,-440944.3415
1218,0,0,-286724.2887,-440944.3415
1219,0,0,-286706.6498,-441050.175
1220,0,0,-286706.6498,-441138.3696
1221,0,0,-286706.6498,-441226.5642
1222,0,0,-286706.6498,-441332.3978
1223,0,0,-286636.0941,-441385.3146
1224,0,0,-286583.1773,-441402.9535
1225,0,0,-286512.6216,-441402.9535
1226,0,0,-286459.7049,-441402.9535
1227,0,0,-286406.7881,-441402.9535
1228,0,0,-286336.2324,-441367.6756
1229,0,0,-286283.3156,-441314.7589
1230,0,0,-286195.121,-441244.2032
1231,0,0,-286106.9264,-441138.3696
1232,0,0,-286071.6485,-441085.4529
1233,0,0,-285983.4539,-441050.175
1234,0,0,-285895.2593,-441014.8972
1235,0,0,-285824.7036,-440997.2582
1236,0,0,-285771.7868,-440997.2582
1237,0,0,-285718.87,-440997.2582
1238,0,0,-285648.3143,-441032.5361
1239,0,0,-285577.7586,-441120.7307
1240,0,0,-285577.7586,-441173.6475
1241,0,0,-285577.7586,-441261.8421
1242,0,0,-285577.7586,-441332.3978
1243,0,0,-285577.7586,-441402.9535
1244,0,0,-285613.0365,-441526.426
1245,0,0,-285613.0365,-441596.9817
1246,0,0,-285577.7586,-441667.5374
1247,0,0,-285471.9251,-441755.732
1248,0,0,-285419.0083,-441791.0098
1249,0,0,-285366.0916,-441791.0098
1250,0,0,-285295.5359,-441773.3709
1251,0,0,-285242.6191,-441755.732
1252,0,0,-285189.7023,-441720.4541
1253,0,0,-285136.7855,-441702.8152
1254,0,0,-285083.8688,-441685.1763
1255,0,0,-285030.952,-441667.5374
1256,0,0,-284978.0352,-441649.8984
1257,0,0,-284925.1184,-441614.6206
1258,0,0,-284836.9238,-441596.9817
1259,0,0,-284766.3681,-441561.7038
1260,0,0,-284660.5346,-441561.7038
1261,0,0,-284607.6178,-441544.0649
1262,0,0,-284554.701,-441526.426
1263,0,0,-284501.7843,-441526.426
1264,0,0,-284448.8675,-441526.426
1265,0,0,-284378.3118,-441544.0649
1266,0,0,-284307.7561,-441614.6206
1267,0,0,-284237.2004,-441667.5374
1268,0,0,-284184.2836,-441702.8152
1269,0,0,-284149.0058,-441755.732
1270,0,0,-284113.7279,-441808.6487
1271,0,0,-284096.089,-441861.5655
1272,0,0,-284078.4501,-441914.4823
1273,0,0,-284060.8112,-441967.3991
1274,0,0,-284043.1722,-442020.3158
1275,0,0,-284043.1722,-442090.8715
1276,0,0,-284025.5333,-442161.4272
1277,0,0,-284025.5333,-442214.344
1278,0,0,-284025.5333,-442267.2608
1279,0,0,-284078.4501,-442320.1775
1280,0,0,-284149.0058,-442373.0943
1281,0,0,-284201.9226,-442408.3722
1282,0,0,-284237.2004,-442461.2889
1283,0,0,-284272.4783,-442531.8446
1284,0,0,-284325.395,-442584.7614
1285,0,0,-284343.034,-442637.6782
1286,0,0,-284395.9507,-442672.956
1287,0,0,-284484.1453,-442761.1507
1288,0,0,-284537.0621,-442796.4285
1289,0,0,-284554.701,-442849.3453
1290,0,0,-284607.6178,-442884.6231
1291,0,0,-284625.2567,-442937.5399
1292,0,0,-284678.1735,-442990.4567
1293,0,0,-284678.1735,-443043.3734
1294,0,0,-284731.0903,-443078.6513
1295,0,0,-284731.0903,-443131.5681
1296,0,0,-284748.7292,-443184.4848
1297,0,0,-284748.7292,-443237.4016
1298,0,0,-284784.0071,-443343.2351
1299,0,0,-284784.0071,-443484.3465
1300,0,0,-284801.646,-443572.5412
1301,0,0,-284819.2849,-443625.4579
1302,0,0,-284836.9238,-443713.6526
1303,0,0,-284854.5628,-443801.8472
1304,0,0,-284889.8406,-443907.6807
1305,0,0,-284889.8406,-443960.5975
1306,0,0,-284889.8406,-444013.5143
1307,0,0,-284889.8406,-444084.07
1308,0,0,-284889.8406,-444154.6257
1309,0,0,-284889.8406,-444225.1814
1310,0,0,-284889.8406,-444295.7371
1311,0,0,-284889.8406,-444348.6538
1312,0,0,-284872.2017,-444436.8484
1313,0,0,-284854.5628,-444507.4041
1314,0,0,-284854.5628,-444560.3209
1315,0,0,-284854.5628,-444630.8766
1316,0,0,-284854.5628,-444683.7934
1317,0,0,-284836.9238,-444736.7102
1318,0,0,-284819.2849,-444789.6269
1319,0,0,-284801.646,-444842.5437
1320,0,0,-284784.0071,-444895.4605
1321,0,0,-284766.3681,-444948.3772
1322,0,0,-284766.3681,-445001.294
1323,0,0,-284731.0903,-445054.2108
1324,0,0,-284678.1735,-445089.4886
1325,0,0,-284642.8957,-445142.4054
1326,0,0,-284572.34,-445160.0443
1327,0,0,-284519.4232,-445177.6833
1328,0,0,-284431.2286,-445230.6
1329,0,0,-284343.034,-445230.6
1330,0,0,-284290.1172,-445230.6
1331,0,0,-284237.2004,-445212.9611
1332,0,0,-284184.2836,-445195.3222
1333,0,0,-284096.089,-445177.6833
1334,0,0,-283919.6998,-445177.6833
1335,0,0,-283849.1441,-445177.6833
1336,0,0,-283708.0327,-445212.9611
1337,0,0,-283672.7548,-445124.7665
1338,0,0,-283672.7548,-445071.8497
1339,0,0,-283655.1159,-445018.9329
1340,0,0,-283637.477,-444966.0162
1341,0,0,-283584.5602,-444913.0994
1342,0,0,-283531.6434,-444807.2659
1343,0,0,-283496.3656,-444754.3491
1344,0,0,-283461.0877,-444701.4323
1345,0,0,-283355.2542,-444613.2377
1346,0,0,-283302.3374,-444560.3209
1347,0,0,-283284.6985,-444507.4041
1348,0,0,-283267.0596,-444454.4874
1349,0,0,-283231.7817,-444401.5706
1350,0,0,-283178.865,-444366.2928
1351,0,0,-283143.5871,-444295.7371
1352,0,0,-283090.6703,-444295.7371
1353,0,0,-283037.7536,-444295.7371
1354,0,0,-282984.8368,-444278.0981
1355,0,0,-282931.92,-444242.8203
1356,0,0,-282843.7254,-444225.1814
1357,0,0,-282790.8086,-444225.1814
1358,0,0,-282737.8919,-444225.1814
1359,0,0,-282684.9751,-444225.1814
1360,0,0,-282632.0583,-444207.5424
1361,0,0,-282579.1415,-444207.5424
1362,0,0,-282508.5858,-444207.5424
1363,0,0,-282455.6691,-444189.9035
1364,0,0,-282402.7523,-444154.6257
1365,0,0,-282332.1966,-444084.07
1366,0,0,-282261.6409,-444031.1532
1367,0,0,-282208.7241,-443995.8753
1368,0,0,-282155.8074,-443890.0418
1369,0,0,-282155.8074,-443837.125
1370,0,0,-282155.8074,-443784.2083
1371,0,0,-282155.8074,-443731.2915
1372,0,0,-282155.8074,-443660.7358
1373,0,0,-282173.4463,-443607.819
1374,0,0,-282191.0852,-443554.9022
1375,0,0,-282191.0852,-443484.3465
1376,0,0,-282191.0852,-443431.4298
1377,0,0,-282208.7241,-443378.513
1378,0,0,-282208.7241,-443290.3184
1379,0,0,-282208.7241,-443237.4016
1380,0,0,-282226.3631,-443184.4848
1381,0,0,-282244.002,-443131.5681
1382,0,0,-282261.6409,-443078.6513
1383,0,0,-282279.2798,-442990.4567
1384,0,0,-282279.2798,-442937.5399
1385,0,0,-282279.2798,-442866.9842
1386,0,0,-282279.2798,-442814.0674
1387,0,0,-282261.6409,-442761.1507
1388,0,0,-282261.6409,-442672.956
1389,0,0,-282261.6409,-442602.4003
1390,0,0,-282244.002,-442549.4836
1391,0,0,-282226.3631,-442478.9279
1392,0,0,-282208.7241,-442426.0111
1393,0,0,-282173.4463,-442373.0943
1394,0,0,-282120.5295,-442337.8165
1395,0,0,-282067.6127,-442284.8997
1396,0,0,-282014.696,-442267.2608
1397,0,0,-281961.7792,-442231.9829
1398,0,0,-281891.2235,-442179.0662
1399,0,0,-281820.6678,-442143.7883
1400,0,0,-281767.751,-442143.7883
1401,0,0,-281714.8343,-442108.5105
1402,0,0,-281644.2786,-442037.9548
1403,0,0,-281556.0839,-442002.6769
