0,0,0,-5815.2,-6.1538e+05
0,0,0,-5815.2,-6.1534e+05
0,0,0,-5775.5,-6.1534e+05
0,0,0,-5775.5,-6.153e+05
0,0,0,-5775.5,-6.1526e+05
0,0,0,-5735.8,-6.1526e+05
0,0,0,-5735.8,-6.1522e+05
0,0,0,-5696.1,-6.1522e+05
0,0,0,-5696.1,-6.1518e+05
0,0,0,-5656.5,-6.1518e+05
0,0,0,-5656.5,-6.1514e+05
0,0,0,-5616.8,-6.1514e+05
0,0,0,-5616.8,-6.151e+05
0,0,0,-5616.8,-6.1506e+05
0,0,0,-5616.8,-6.1502e+05
0,0,0,-5616.8,-6.1498e+05
0,0,0,-5616.8,-6.1494e+05
0,0,0,-5577.1,-6.1494e+05
0,0,0,-5577.1,-6.149e+05
0,0,0,-5577.1,-6.1486e+05
0,0,0,-5577.1,-6.1482e+05
0,0,0,-5537.4,-6.1482e+05
0,0,0,-5537.4,-6.1478e+05
0,0,0,-5537.4,-6.1474e+05
0,0,0,-5497.8,-6.1474e+05
0,0,0,-5497.8,-6.147e+05
0,0,0,-5497.8,-6.1466e+05
0,0,0,-5497.8,-6.1462e+05
0,0,0,-5458.1,-6.1462e+05
0,0,0,-5458.1,-6.1458e+05
0,0,0,-5458.1,-6.1454e+05
0,0,0,-5458.1,-6.145e+05
0,0,0,-5418.4,-6.145e+05
0,0,0,-5418.4,-6.1446e+05
0,0,0,-5378.7,-6.1446e+05
0,0,0,-5378.7,-6.1442e+05
0,0,0,-5339,-6.1442e+05
0,0,0,-5339,-6.1438e+05
0,0,0,-5299.4,-6.1438e+05
0,0,0,-5299.4,-6.1435e+05
0,0,0,-5299.4,-6.1431e+05
0,0,0,-5299.4,-6.1427e+05
0,0,0,-5299.4,-6.1423e+05
0,0,0,-5259.7,-6.1423e+05
0,0,0,-5259.7,-6.1419e+05
0,0,0,-5220,-6.1419e+05
0,0,0,-5220,-6.1415e+05
0,0,0,-5180.3,-6.1415e+05
0,0,0,-5180.3,-6.1419e+05
0,0,0,-5140.7,-6.1419e+05
0,0,0,-5140.7,-6.1423e+05
0,0,0,-5101,-6.1423e+05
0,0,0,-5101,-6.1427e+05
0,0,0,-5101,-6.1431e+05
0,0,0,-5061.3,-6.1431e+05
0,0,0,-5061.3,-6.1435e+05
0,0,0,-5061.3,-6.1438e+05
0,0,0,-5021.6,-6.1438e+05
0,0,0,-4981.9,-6.1438e+05
0,0,0,-4981.9,-6.1442e+05
0,0,0,-4942.3,-6.1442e+05
0,0,0,-4902.6,-6.1442e+05
0,0,0,-4862.9,-6.1442e+05
0,0,0,-4862.9,-6.1446e+05
0,0,0,-4823.2,-6.1446e+05
0,0,0,-4783.5,-6.1446e+05
0,0,0,-4743.9,-6.1446e+05
0,0,0,-4704.2,-6.1446e+05
0,0,0,-4704.2,-6.1442e+05
0,0,0,-4664.5,-6.1442e+05
0,0,0,-4664.5,-6.1438e+05
0,0,0,-4664.5,-6.1435e+05
0,0,0,-4624.8,-6.1435e+05
0,0,0,-4624.8,-6.1431e+05
0,0,0,-4624.8,-6.1427e+05
0,0,0,-4624.8,-6.1423e+05
0,0,0,-4585.2,-6.1423e+05
0,0,0,-4585.2,-6.1419e+05
0,0,0,-4585.2,-6.1415e+05
0,0,0,-4585.2,-6.1411e+05
0,0,0,-4545.5,-6.1411e+05
0,0,0,-4545.5,-6.1407e+05
0,0,0,-4545.5,-6.1403e+05
0,0,0,-4545.5,-6.1399e+05
0,0,0,-4585.2,-6.1399e+05
0,0,0,-4585.2,-6.1395e+05
0,0,0,-4624.8,-6.1395e+05
0,0,0,-4664.5,-6.1395e+05
0,0,0,-4664.5,-6.1391e+05
0,0,0,-4704.2,-6.1391e+05
0,0,0,-4743.9,-6.1391e+05
0,0,0,-4783.5,-6.1391e+05
0,0,0,-4823.2,-6.1391e+05
0,0,0,-4823.2,-6.1387e+05
0,0,0,-4862.9,-6.1387e+05
0,0,0,-4902.6,-6.1387e+05
0,0,0,-4942.3,-6.1387e+05
0,0,0,-4981.9,-6.1387e+05
0,0,0,-4981.9,-6.1391e+05
0,0,0,-5021.6,-6.1391e+05
0,0,0,-5061.3,-6.1391e+05
0,0,0,-5101,-6.1391e+05
0,0,0,-5101,-6.1395e+05
0,0,0,-5140.7,-6.1395e+05
0,0,0,-5180.3,-6.1395e+05
0,0,0,-5220,-6.1395e+05
0,0,0,-5259.7,-6.1395e+05
0,0,0,-5299.4,-6.1395e+05
0,0,0,-5339,-6.1395e+05
0,0,0,-5378.7,-6.1395e+05
0,0,0,-5378.7,-6.1391e+05
0,0,0,-5418.4,-6.1391e+05
0,0,0,-5458.1,-6.1391e+05
0,0,0,-5458.1,-6.1387e+05
0,0,0,-5497.8,-6.1387e+05
0,0,0,-5497.8,-6.1383e+05
0,0,0,-5537.4,-6.1383e+05
0,0,0,-5537.4,-6.1379e+05
0,0,0,-5537.4,-6.1375e+05
0,0,0,-5577.1,-6.1375e+05
0,0,0,-5577.1,-6.1371e+05
0,0,0,-5616.8,-6.1371e+05
0,0,0,-5616.8,-6.1367e+05
0,0,0,-5616.8,-6.1363e+05
0,0,0,-5656.5,-6.1363e+05
0,0,0,-5656.5,-6.1359e+05
0,0,0,-5656.5,-6.1355e+05
0,0,0,-5656.5,-6.1351e+05
0,0,0,-5656.5,-6.1347e+05
0,0,0,-5656.5,-6.1343e+05
0,0,0,-5656.5,-6.1339e+05
0,0,0,-5656.5,-6.1335e+05
0,0,0,-5656.5,-6.1331e+05
0,0,0,-5656.5,-6.1327e+05
0,0,0,-5656.5,-6.1323e+05
0,0,0,-5656.5,-6.1319e+05
0,0,0,-5656.5,-6.1315e+05
0,0,0,-5656.5,-6.1311e+05
0,0,0,-5656.5,-6.1307e+05
0,0,0,-5656.5,-6.1304e+05
0,0,0,-5656.5,-6.13e+05
0,0,0,-5656.5,-6.1296e+05
0,0,0,-5656.5,-6.1292e+05
0,0,0,-5656.5,-6.1288e+05
0,0,0,-5696.1,-6.1288e+05
0,0,0,-5696.1,-6.1284e+05
0,0,0,-5696.1,-6.128e+05
0,0,0,-5735.8,-6.128e+05
0,0,0,-5735.8,-6.1276e+05
0,0,0,-5775.5,-6.1276e+05
0,0,0,-5815.2,-6.1276e+05
0,0,0,-5815.2,-6.1272e+05
0,0,0,-5854.9,-6.1272e+05
0,0,0,-5894.5,-6.1272e+05
0,0,0,-5894.5,-6.1268e+05
0,0,0,-5934.2,-6.1268e+05
0,0,0,-5934.2,-6.1264e+05
0,0,0,-5973.9,-6.1264e+05
0,0,0,-5973.9,-6.126e+05
0,0,0,-6013.6,-6.126e+05
0,0,0,-6013.6,-6.1256e+05
0,0,0,-6053.2,-6.1256e+05
0,0,0,-6053.2,-6.1252e+05
0,0,0,-6092.9,-6.1252e+05
0,0,0,-6092.9,-6.1248e+05
0,0,0,-6132.6,-6.1248e+05
0,0,0,-6132.6,-6.1244e+05
0,0,0,-6172.3,-6.1244e+05
0,0,0,-6212,-6.1244e+05
0,0,0,-6251.6,-6.1244e+05
0,0,0,-6291.3,-6.1244e+05
0,0,0,-6331,-6.1244e+05
0,0,0,-6331,-6.1248e+05
0,0,0,-6370.7,-6.1248e+05
0,0,0,-6410.3,-6.1248e+05
0,0,0,-6410.3,-6.1252e+05
0,0,0,-6450,-6.1252e+05
0,0,0,-6489.7,-6.1252e+05
0,0,0,-6529.4,-6.1252e+05
0,0,0,-6569.1,-6.1252e+05
0,0,0,-6569.1,-6.1256e+05
0,0,0,-6608.7,-6.1256e+05
0,0,0,-6608.7,-6.126e+05
0,0,0,-6648.4,-6.126e+05
0,0,0,-6648.4,-6.1256e+05
0,0,0,-6648.4,-6.1252e+05
0,0,0,-6608.7,-6.1252e+05
0,0,0,-6608.7,-6.1248e+05
0,0,0,-6608.7,-6.1244e+05
0,0,0,-6608.7,-6.124e+05
0,0,0,-6608.7,-6.1236e+05
0,0,0,-6569.1,-6.1236e+05
0,0,0,-6569.1,-6.1232e+05
0,0,0,-6569.1,-6.1228e+05
0,0,0,-6569.1,-6.1224e+05
0,0,0,-6569.1,-6.122e+05
0,0,0,-6569.1,-6.1216e+05
0,0,0,-6569.1,-6.1212e+05
0,0,0,-6608.7,-6.1212e+05
0,0,0,-6608.7,-6.1208e+05
0,0,0,-6608.7,-6.1204e+05
0,0,0,-6608.7,-6.12e+05
0,0,0,-6608.7,-6.1196e+05
0,0,0,-6648.4,-6.1196e+05
0,0,0,-6648.4,-6.1192e+05
0,0,0,-6648.4,-6.1188e+05
0,0,0,-6648.4,-6.1184e+05
0,0,0,-6648.4,-6.118e+05
0,0,0,-6608.7,-6.118e+05
0,0,0,-6608.7,-6.1176e+05
0,0,0,-6569.1,-6.1176e+05
0,0,0,-6569.1,-6.1172e+05
0,0,0,-6529.4,-6.1172e+05
0,0,0,-6529.4,-6.1169e+05
0,0,0,-6489.7,-6.1169e+05
0,0,0,-6450,-6.1169e+05
0,0,0,-6410.3,-6.1169e+05
0,0,0,-6370.7,-6.1169e+05
0,0,0,-6331,-6.1169e+05
0,0,0,-6291.3,-6.1169e+05
0,0,0,-6251.6,-6.1169e+05
0,0,0,-6212,-6.1169e+05
0,0,0,-6212,-6.1172e+05
0,0,0,-6172.3,-6.1172e+05
0,0,0,-6172.3,-6.1176e+05
0,0,0,-6132.6,-6.1176e+05
0,0,0,-6132.6,-6.118e+05
0,0,0,-6132.6,-6.1184e+05
0,0,0,-6132.6,-6.1188e+05
0,0,0,-6132.6,-6.1192e+05
0,0,0,-6092.9,-6.1192e+05
0,0,0,-6092.9,-6.1196e+05
0,0,0,-6053.2,-6.1196e+05
0,0,0,-6013.6,-6.1196e+05
0,0,0,-6013.6,-6.12e+05
0,0,0,-5973.9,-6.12e+05
0,0,0,-5934.2,-6.12e+05
0,0,0,-5894.5,-6.12e+05
0,0,0,-5854.9,-6.12e+05
0,0,0,-5815.2,-6.12e+05
0,0,0,-5775.5,-6.12e+05
0,0,0,-5735.8,-6.12e+05
0,0,0,-5735.8,-6.1196e+05
0,0,0,-5735.8,-6.1192e+05
0,0,0,-5696.1,-6.1192e+05
0,0,0,-5696.1,-6.1188e+05
0,0,0,-5696.1,-6.1184e+05
0,0,0,-5696.1,-6.118e+05
0,0,0,-5735.8,-6.118e+05
0,0,0,-5735.8,-6.1176e+05
0,0,0,-5735.8,-6.1172e+05
0,0,0,-5735.8,-6.1169e+05
0,0,0,-5775.5,-6.1169e+05
0,0,0,-5815.2,-6.1169e+05
0,0,0,-5815.2,-6.1165e+05
0,0,0,-5854.9,-6.1165e+05
0,0,0,-5894.5,-6.1165e+05
0,0,0,-5934.2,-6.1165e+05
0,0,0,-5934.2,-6.1161e+05
0,0,0,-5973.9,-6.1161e+05
0,0,0,-6013.6,-6.1161e+05
0,0,0,-6053.2,-6.1161e+05
0,0,0,-6053.2,-6.1157e+05
0,0,0,-6053.2,-6.1153e+05
0,0,0,-6092.9,-6.1153e+05
0,0,0,-6092.9,-6.1149e+05
0,0,0,-6092.9,-6.1145e+05
0,0,0,-6092.9,-6.1141e+05
0,0,0,-6132.6,-6.1141e+05
0,0,0,-6132.6,-6.1137e+05
0,0,0,-6132.6,-6.1133e+05
0,0,0,-6172.3,-6.1133e+05
0,0,0,-6172.3,-6.1129e+05
0,0,0,-6212,-6.1129e+05
0,0,0,-6212,-6.1125e+05
0,0,0,-6251.6,-6.1125e+05
0,0,0,-6291.3,-6.1125e+05
0,0,0,-6291.3,-6.1121e+05
0,0,0,-6331,-6.1121e+05
0,0,0,-6331,-6.1117e+05
0,0,0,-6370.7,-6.1117e+05
0,0,0,-6370.7,-6.1113e+05
0,0,0,-6370.7,-6.1109e+05
0,0,0,-6331,-6.1109e+05
0,0,0,-6291.3,-6.1109e+05
0,0,0,-6251.6,-6.1109e+05
0,0,0,-6251.6,-6.1105e+05
0,0,0,-6212,-6.1105e+05
0,0,0,-6172.3,-6.1105e+05
0,0,0,-6132.6,-6.1105e+05
0,0,0,-6132.6,-6.1101e+05
0,0,0,-6092.9,-6.1101e+05
0,0,0,-6092.9,-6.1097e+05
0,0,0,-6092.9,-6.1093e+05
0,0,0,-6053.2,-6.1093e+05
0,0,0,-6053.2,-6.1089e+05
0,0,0,-6053.2,-6.1085e+05
0,0,0,-6013.6,-6.1085e+05
0,0,0,-6013.6,-6.1081e+05
0,0,0,-6013.6,-6.1077e+05
0,0,0,-6013.6,-6.1073e+05
0,0,0,-6013.6,-6.1069e+05
0,0,0,-6013.6,-6.1065e+05
0,0,0,-6013.6,-6.1061e+05
0,0,0,-6053.2,-6.1061e+05
0,0,0,-6053.2,-6.1057e+05
0,0,0,-6053.2,-6.1053e+05
0,0,0,-6092.9,-6.1053e+05
0,0,0,-6132.6,-6.1053e+05
0,0,0,-6132.6,-6.1049e+05
0,0,0,-6172.3,-6.1049e+05
0,0,0,-6212,-6.1049e+05
0,0,0,-6212,-6.1045e+05
0,0,0,-6251.6,-6.1045e+05
0,0,0,-6212,-6.1045e+05
0,0,0,-6212,-6.1041e+05
0,0,0,-6172.3,-6.1041e+05
0,0,0,-6132.6,-6.1041e+05
0,0,0,-6092.9,-6.1041e+05
0,0,0,-6092.9,-6.1045e+05
0,0,0,-6053.2,-6.1045e+05
0,0,0,-6013.6,-6.1045e+05
0,0,0,-5973.9,-6.1045e+05
0,0,0,-5973.9,-6.1049e+05
0,0,0,-5934.2,-6.1049e+05
0,0,0,-5934.2,-6.1053e+05
0,0,0,-5894.5,-6.1053e+05
0,0,0,-5854.9,-6.1053e+05
0,0,0,-5815.2,-6.1053e+05
0,0,0,-5775.5,-6.1053e+05
0,0,0,-5735.8,-6.1053e+05
0,0,0,-5696.1,-6.1053e+05
0,0,0,-5656.5,-6.1053e+05
0,0,0,-5616.8,-6.1053e+05
0,0,0,-5577.1,-6.1053e+05
0,0,0,-5537.4,-6.1053e+05
0,0,0,-5537.4,-6.1057e+05
0,0,0,-5497.8,-6.1057e+05
0,0,0,-5458.1,-6.1057e+05
0,0,0,-5458.1,-6.1061e+05
0,0,0,-5418.4,-6.1061e+05
0,0,0,-5418.4,-6.1065e+05
0,0,0,-5378.7,-6.1065e+05
0,0,0,-5339,-6.1065e+05
0,0,0,-5339,-6.1069e+05
0,0,0,-5299.4,-6.1069e+05
0,0,0,-5299.4,-6.1073e+05
0,0,0,-5259.7,-6.1073e+05
0,0,0,-5259.7,-6.1077e+05
0,0,0,-5220,-6.1077e+05
0,0,0,-5220,-6.1081e+05
0,0,0,-5180.3,-6.1081e+05
0,0,0,-5180.3,-6.1085e+05
0,0,0,-5180.3,-6.1089e+05
0,0,0,-5140.7,-6.1089e+05
0,0,0,-5140.7,-6.1093e+05
0,0,0,-5101,-6.1093e+05
0,0,0,-5061.3,-6.1093e+05
0,0,0,-5061.3,-6.1089e+05
0,0,0,-5021.6,-6.1089e+05
0,0,0,-4981.9,-6.1089e+05
0,0,0,-4942.3,-6.1089e+05
0,0,0,-4942.3,-6.1093e+05
0,0,0,-4902.6,-6.1093e+05
0,0,0,-4862.9,-6.1093e+05
0,0,0,-4823.2,-6.1093e+05
0,0,0,-4783.5,-6.1093e+05
0,0,0,-4743.9,-6.1093e+05
0,0,0,-4704.2,-6.1093e+05
0,0,0,-4664.5,-6.1093e+05
0,0,0,-4664.5,-6.1089e+05
0,0,0,-4624.8,-6.1089e+05
0,0,0,-4624.8,-6.1085e+05
0,0,0,-4585.2,-6.1085e+05
0,0,0,-4585.2,-6.1081e+05
0,0,0,-4585.2,-6.1077e+05
0,0,0,-4624.8,-6.1077e+05
0,0,0,-4624.8,-6.1073e+05
0,0,0,-4664.5,-6.1073e+05
0,0,0,-4664.5,-6.1069e+05
0,0,0,-4704.2,-6.1069e+05
0,0,0,-4743.9,-6.1069e+05
0,0,0,-4743.9,-6.1065e+05
0,0,0,-4783.5,-6.1065e+05
0,0,0,-4783.5,-6.1061e+05
0,0,0,-4823.2,-6.1061e+05
0,0,0,-4823.2,-6.1057e+05
0,0,0,-4823.2,-6.1053e+05
0,0,0,-4862.9,-6.1053e+05
0,0,0,-4862.9,-6.1049e+05
0,0,0,-4862.9,-6.1045e+05
0,0,0,-4902.6,-6.1045e+05
0,0,0,-4902.6,-6.1041e+05
0,0,0,-4902.6,-6.1038e+05
0,0,0,-4862.9,-6.1038e+05
0,0,0,-4862.9,-6.1034e+05
0,0,0,-4862.9,-6.103e+05
0,0,0,-4862.9,-6.1026e+05
0,0,0,-4862.9,-6.1022e+05
0,0,0,-4862.9,-6.1018e+05
0,0,0,-4862.9,-6.1014e+05
0,0,0,-4862.9,-6.101e+05
0,0,0,-4862.9,-6.1006e+05
0,0,0,-4823.2,-6.1006e+05
0,0,0,-4783.5,-6.1006e+05
0,0,0,-4783.5,-6.1002e+05
0,0,0,-4743.9,-6.1002e+05
0,0,0,-4704.2,-6.1002e+05
0,0,0,-4664.5,-6.1002e+05
0,0,0,-4624.8,-6.1002e+05
0,0,0,-4585.2,-6.1002e+05
0,0,0,-4545.5,-6.1002e+05
0,0,0,-4505.8,-6.1002e+05
0,0,0,-4466.1,-6.1002e+05
0,0,0,-4466.1,-6.0998e+05
0,0,0,-4426.4,-6.0998e+05
0,0,0,-4386.8,-6.0998e+05
0,0,0,-4386.8,-6.0994e+05
0,0,0,-4347.1,-6.0994e+05
0,0,0,-4307.4,-6.0994e+05
0,0,0,-4307.4,-6.099e+05
0,0,0,-4307.4,-6.0986e+05
0,0,0,-4267.7,-6.0986e+05
0,0,0,-4267.7,-6.0982e+05
0,0,0,-4267.7,-6.0978e+05
0,0,0,-4228.1,-6.0978e+05
0,0,0,-4228.1,-6.0974e+05
0,0,0,-4228.1,-6.097e+05
0,0,0,-4228.1,-6.0966e+05
0,0,0,-4228.1,-6.0962e+05
0,0,0,-4228.1,-6.0958e+05
0,0,0,-4228.1,-6.0954e+05
0,0,0,-4267.7,-6.0954e+05
0,0,0,-4267.7,-6.095e+05
0,0,0,-4267.7,-6.0946e+05
0,0,0,-4267.7,-6.0942e+05
0,0,0,-4267.7,-6.0938e+05
0,0,0,-4228.1,-6.0938e+05
0,0,0,-4228.1,-6.0934e+05
0,0,0,-4228.1,-6.093e+05
0,0,0,-4188.4,-6.093e+05
0,0,0,-4188.4,-6.0926e+05
0,0,0,-4188.4,-6.0922e+05
0,0,0,-4188.4,-6.0918e+05
0,0,0,-4188.4,-6.0914e+05
0,0,0,-4148.7,-6.0914e+05
0,0,0,-4148.7,-6.091e+05
0,0,0,-4148.7,-6.0907e+05
0,0,0,-4148.7,-6.0903e+05
0,0,0,-4148.7,-6.0899e+05
0,0,0,-4188.4,-6.0899e+05
0,0,0,-4188.4,-6.0895e+05
0,0,0,-4188.4,-6.0891e+05
0,0,0,-4228.1,-6.0891e+05
0,0,0,-4228.1,-6.0887e+05
0,0,0,-4267.7,-6.0887e+05
0,0,0,-4267.7,-6.0883e+05
0,0,0,-4267.7,-6.0879e+05
0,0,0,-4307.4,-6.0879e+05
0,0,0,-4307.4,-6.0875e+05
0,0,0,-4307.4,-6.0871e+05
0,0,0,-4347.1,-6.0871e+05
0,0,0,-4347.1,-6.0867e+05
0,0,0,-4347.1,-6.0863e+05
0,0,0,-4307.4,-6.0863e+05
0,0,0,-4307.4,-6.0859e+05
0,0,0,-4307.4,-6.0855e+05
0,0,0,-4307.4,-6.0851e+05
0,0,0,-4267.7,-6.0851e+05
0,0,0,-4267.7,-6.0847e+05
0,0,0,-4267.7,-6.0843e+05
0,0,0,-4228.1,-6.0843e+05
0,0,0,-4228.1,-6.0839e+05
0,0,0,-4228.1,-6.0835e+05
0,0,0,-4188.4,-6.0835e+05
0,0,0,-4188.4,-6.0831e+05
0,0,0,-4188.4,-6.0827e+05
0,0,0,-4228.1,-6.0827e+05
0,0,0,-4228.1,-6.0823e+05
0,0,0,-4228.1,-6.0819e+05
0,0,0,-4228.1,-6.0815e+05
0,0,0,-4228.1,-6.0811e+05
0,0,0,-4228.1,-6.0807e+05
0,0,0,-4228.1,-6.0803e+05
0,0,0,-4228.1,-6.0799e+05
0,0,0,-4228.1,-6.0795e+05
0,0,0,-4267.7,-6.0795e+05
0,0,0,-4228.1,-6.0795e+05
0,0,0,-4228.1,-6.0791e+05
0,0,0,-4228.1,-6.0787e+05
0,0,0,-4228.1,-6.0783e+05
0,0,0,-4228.1,-6.0779e+05
0,0,0,-4228.1,-6.0775e+05
0,0,0,-4228.1,-6.0772e+05
0,0,0,-4188.4,-6.0772e+05
0,0,0,-4188.4,-6.0768e+05
0,0,0,-4188.4,-6.0764e+05
0,0,0,-4188.4,-6.076e+05
0,0,0,-4188.4,-6.0756e+05
0,0,0,-4188.4,-6.0752e+05
0,0,0,-4188.4,-6.0748e+05
0,0,0,-4188.4,-6.0744e+05
0,0,0,-4188.4,-6.074e+05
0,0,0,-4188.4,-6.0736e+05
0,0,0,-4148.7,-6.0736e+05
0,0,0,-4148.7,-6.0732e+05
0,0,0,-4148.7,-6.0728e+05
0,0,0,-4148.7,-6.0724e+05
0,0,0,-4109,-6.0724e+05
0,0,0,-4069.3,-6.0724e+05
0,0,0,-4069.3,-6.072e+05
0,0,0,-4029.7,-6.072e+05
0,0,0,-3990,-6.072e+05
0,0,0,-3990,-6.0716e+05
0,0,0,-3950.3,-6.0716e+05
0,0,0,-3910.6,-6.0716e+05
0,0,0,-3871,-6.0716e+05
0,0,0,-3871,-6.0712e+05
0,0,0,-3831.3,-6.0712e+05
0,0,0,-3831.3,-6.0708e+05
0,0,0,-3791.6,-6.0708e+05
0,0,0,-3791.6,-6.0704e+05
0,0,0,-3751.9,-6.0704e+05
0,0,0,-3751.9,-6.07e+05
0,0,0,-3751.9,-6.0696e+05
0,0,0,-3712.2,-6.0696e+05
0,0,0,-3672.6,-6.0696e+05
0,0,0,-3672.6,-6.0692e+05
0,0,0,-3632.9,-6.0692e+05
0,0,0,-3593.2,-6.0692e+05
0,0,0,-3553.5,-6.0692e+05
0,0,0,-3553.5,-6.0696e+05
0,0,0,-3513.9,-6.0696e+05
0,0,0,-3474.2,-6.0696e+05
0,0,0,-3434.5,-6.0696e+05
0,0,0,-3434.5,-6.07e+05
0,0,0,-3394.8,-6.07e+05
0,0,0,-3355.1,-6.07e+05
0,0,0,-3355.1,-6.0704e+05
0,0,0,-3315.5,-6.0704e+05
0,0,0,-3275.8,-6.0704e+05
0,0,0,-3275.8,-6.07e+05
0,0,0,-3236.1,-6.07e+05
0,0,0,-3196.4,-6.07e+05
0,0,0,-3196.4,-6.0696e+05
0,0,0,-3156.8,-6.0696e+05
0,0,0,-3156.8,-6.0692e+05
0,0,0,-3156.8,-6.0688e+05
0,0,0,-3156.8,-6.0684e+05
0,0,0,-3196.4,-6.0684e+05
0,0,0,-3196.4,-6.068e+05
0,0,0,-3196.4,-6.0676e+05
0,0,0,-3196.4,-6.0672e+05
0,0,0,-3196.4,-6.0668e+05
0,0,0,-3196.4,-6.0664e+05
0,0,0,-3196.4,-6.066e+05
