717,0,0,-306467.5578,-82923.62103
718,0,0,-306599.8497,-82857.47504
719,0,0,-306710.093,-82835.42645
720,0,0,-306820.3362,-82813.37781
721,0,0,-306930.5795,-82769.28046
722,0,0,-307040.8228,-82747.23175
723,0,0,-307151.0661,-82747.23175
724,0,0,-307283.358,-82747.23175
725,0,0,-307393.6013,-82747.23175
726,0,0,-307503.8445,-82747.23175
727,0,0,-307614.0878,-82791.3291
728,0,0,-307724.3311,-82791.3291
729,0,0,-307878.6717,-82791.3291
730,0,0,-307988.915,-82747.23175
731,0,0,-308121.2069,-82636.98853
732,0,0,-308231.4501,-82570.84253
733,0,0,-308297.5961,-82482.64795
734,0,0,-308385.7907,-82394.45325
735,0,0,-308429.8881,-82284.21002
736,0,0,-308473.9854,-82173.96674
737,0,0,-308385.7907,-82041.6748
738,0,0,-308297.5961,-81953.48022
739,0,0,-308187.3529,-81909.38293
740,0,0,-308187.3529,-81799.13965
741,0,0,-308209.4016,-81688.8963
742,0,0,-308275.5475,-81578.65302
743,0,0,-308319.6448,-81468.40979
744,0,0,-308451.9368,-81358.16656
745,0,0,-308562.18,-81314.06921
746,0,0,-308672.4232,-81314.06921
747,0,0,-308826.7639,-81314.06921
748,0,0,-308937.0071,-81336.11786
749,0,0,-309069.299,-81336.11786
750,0,0,-309201.5909,-81292.02051
751,0,0,-309311.8343,-81181.77728
752,0,0,-309466.1749,-81137.67993
753,0,0,-309598.4668,-81093.5827
754,0,0,-309730.7587,-81071.534
755,0,0,-309841.002,-81071.534
756,0,0,-309995.3426,-81049.48535
757,0,0,-310127.6345,-81049.48535
758,0,0,-310237.8777,-81027.43671
759,0,0,-310348.1211,-80983.33936
760,0,0,-310458.3644,-80939.242
761,0,0,-310524.5103,-80851.04742
762,0,0,-310612.705,-80784.90149
763,0,0,-310744.9969,-80674.65814
764,0,0,-310833.1915,-80542.36621
765,0,0,-310899.3375,-80454.17163
766,0,0,-310965.4834,-80343.92841
767,0,0,-310987.532,-80189.58783
768,0,0,-311031.6294,-80057.2959
769,0,0,-311097.7754,-79947.05261
770,0,0,-311185.97,-79770.66339
771,0,0,-311252.1159,-79682.46869
772,0,0,-311252.1159,-79572.2254
773,0,0,-311252.1159,-79461.98218
774,0,0,-311208.0186,-79351.73889
775,0,0,-311185.97,-79241.49567
776,0,0,-311163.9213,-79131.25232
777,0,0,-311163.9213,-79021.00909
778,0,0,-311252.1159,-78910.76581
779,0,0,-311318.2619,-78822.57111
780,0,0,-311406.4565,-78756.42523
781,0,0,-311472.6025,-78646.18195
782,0,0,-311538.7484,-78557.9873
783,0,0,-311693.089,-78602.08466
784,0,0,-311759.235,-78712.32788
785,0,0,-311825.3809,-78844.61981
786,0,0,-311825.3809,-78954.86304
787,0,0,-311847.4296,-79065.10638
788,0,0,-311913.5756,-79175.34967
789,0,0,-312023.8188,-79263.54425
790,0,0,-312112.0134,-79351.73889
791,0,0,-312222.2567,-79395.83618
792,0,0,-312332.5001,-79461.98218
793,0,0,-312442.7433,-79506.07953
794,0,0,-312575.0352,-79528.12817
795,0,0,-312751.4245,-79616.32275
796,0,0,-312861.6677,-79638.37146
797,0,0,-312971.911,-79682.46869
798,0,0,-313258.5435,-79770.66339
799,0,0,-313368.7869,-79814.76068
800,0,0,-313456.9814,-79902.95526
801,0,0,-313545.176,-79969.1012
802,0,0,-313677.468,-80079.34454
803,0,0,-313809.7599,-80167.53912
804,0,0,-313942.0519,-80299.83105
805,0,0,-314008.1978,-80388.02563
806,0,0,-314052.2952,-80498.26898
807,0,0,-314096.3924,-80652.60956
808,0,0,-314096.3924,-80784.90149
809,0,0,-314074.3438,-80917.19342
810,0,0,-314052.2952,-81049.48535
811,0,0,-313964.1005,-81181.77728
812,0,0,-313875.9059,-81292.02051
813,0,0,-313743.614,-81446.36115
814,0,0,-313677.468,-81534.55579
815,0,0,-313633.3707,-81644.79907
816,0,0,-313589.2734,-81843.23688
817,0,0,-313545.176,-81975.52881
818,0,0,-313523.1274,-82107.82074
819,0,0,-313545.176,-82218.06409
820,0,0,-313633.3707,-82328.30731
821,0,0,-313721.5653,-82416.50201
822,0,0,-313853.8572,-82460.59924
823,0,0,-313986.1492,-82526.74518
824,0,0,-314118.4412,-82570.84253
825,0,0,-314228.6843,-82592.89117
826,0,0,-314405.0737,-82592.89117
827,0,0,-314559.4142,-82592.89117
828,0,0,-314691.7061,-82592.89117
829,0,0,-314846.0467,-82548.79395
830,0,0,-314978.3386,-82504.69659
831,0,0,-315132.6792,-82460.59924
832,0,0,-315264.9711,-82372.40466
833,0,0,-315397.2631,-82284.21002
834,0,0,-315529.555,-82218.06409
835,0,0,-315639.7983,-82151.91809
836,0,0,-315750.0416,-82107.82074
837,0,0,-315838.2363,-82041.6748
838,0,0,-315926.4308,-81953.48022
839,0,0,-316014.6254,-81865.28552
840,0,0,-316168.966,-81710.94495
841,0,0,-316257.1607,-81622.75037
842,0,0,-316367.404,-81534.55579
843,0,0,-316455.5985,-81468.40979
844,0,0,-316565.8418,-81424.31244
845,0,0,-316676.0851,-81402.26379
846,0,0,-316786.3284,-81380.21521
847,0,0,-316896.5717,-81380.21521
848,0,0,-317006.8149,-81380.21521
849,0,0,-317095.0096,-81446.36115
850,0,0,-317139.1068,-81556.60437
851,0,0,-317139.1068,-81666.84772
852,0,0,-317139.1068,-81777.091
853,0,0,-317117.0582,-81887.33423
854,0,0,-317050.9122,-81997.57745
855,0,0,-317028.8636,-82107.82074
856,0,0,-316918.6203,-82240.11273
857,0,0,-316852.4743,-82328.30731
858,0,0,-316764.2797,-82438.5506
859,0,0,-316676.0851,-82526.74518
860,0,0,-316587.8904,-82614.93988
861,0,0,-316521.7446,-82725.18311
862,0,0,-316477.6472,-82857.47504
863,0,0,-316433.5499,-82967.71838
864,0,0,-316411.5013,-83100.01031
865,0,0,-316411.5013,-83210.25354
866,0,0,-316411.5013,-83320.49683
867,0,0,-316411.5013,-83430.74005
868,0,0,-316411.5013,-83563.03198
869,0,0,-316411.5013,-83695.32391
870,0,0,-316411.5013,-83805.56726
871,0,0,-316411.5013,-83915.81055
872,0,0,-316411.5013,-84048.10242
873,0,0,-316411.5013,-84202.44305
874,0,0,-316389.4526,-84378.83228
875,0,0,-316389.4526,-84511.12421
876,0,0,-316389.4526,-84621.36749
877,0,0,-316411.5013,-84731.61072
878,0,0,-316455.5985,-84863.90265
879,0,0,-316499.6959,-84974.146
880,0,0,-316609.9391,-85084.38928
881,0,0,-316720.1824,-85128.48651
882,0,0,-316830.4257,-85172.5838
883,0,0,-316940.669,-85194.63251
884,0,0,-317095.0096,-85238.72986
885,0,0,-317249.3502,-85282.82709
886,0,0,-317359.5934,-85304.87573
887,0,0,-317469.8367,-85348.97308
888,0,0,-317624.1773,-85348.97308
889,0,0,-317756.4692,-85348.97308
890,0,0,-317888.7611,-85326.92444
891,0,0,-317976.9558,-85238.72986
892,0,0,-318043.1017,-85128.48651
893,0,0,-318109.2477,-85040.29193
894,0,0,-318241.5397,-84930.04865
895,0,0,-318373.8316,-84797.75677
896,0,0,-318484.0748,-84665.46484
897,0,0,-318616.3668,-84511.12421
898,0,0,-318748.6587,-84356.78363
899,0,0,-318814.8047,-84246.54028
900,0,0,-318925.0479,-84092.19977
901,0,0,-319057.3398,-83981.95642
902,0,0,-319167.5831,-83827.61584
903,0,0,-319277.8265,-83717.37256
904,0,0,-319388.0697,-83629.17798
905,0,0,-319498.313,-83518.93475
906,0,0,-319564.459,-83430.74005
907,0,0,-319696.7509,-83320.49683
908,0,0,-319740.8481,-83210.25354
909,0,0,-319806.9941,-83100.01031
910,0,0,-319851.0915,-82945.66974
911,0,0,-319961.3348,-82791.3291
912,0,0,-320027.4807,-82659.03717
913,0,0,-320093.6267,-82570.84253
914,0,0,-320181.8212,-82482.64795
915,0,0,-320247.9673,-82350.35602
916,0,0,-320314.1132,-82262.16132
917,0,0,-320358.2105,-82151.91809
918,0,0,-320446.4051,-82063.72351
919,0,0,-320512.5511,-81931.43158
920,0,0,-320600.7458,-81777.091
921,0,0,-320666.8917,-81622.75037
922,0,0,-320733.0377,-81512.50714
923,0,0,-320821.2323,-81446.36115
924,0,0,-320931.4756,-81402.26379
925,0,0,-321041.7188,-81402.26379
926,0,0,-321151.9622,-81402.26379
927,0,0,-321262.2054,-81446.36115
928,0,0,-321372.4487,-81490.4585
929,0,0,-321482.6919,-81556.60437
930,0,0,-321592.9352,-81556.60437
931,0,0,-321725.2271,-81600.70172
932,0,0,-321835.4705,-81644.79907
933,0,0,-321967.7624,-81710.94495
934,0,0,-322055.957,-81799.13965
935,0,0,-322100.0543,-81909.38293
936,0,0,-322122.103,-82019.62616
937,0,0,-322122.103,-82151.91809
938,0,0,-322055.957,-82284.21002
939,0,0,-322078.0056,-82394.45325
940,0,0,-322122.103,-82504.69659
941,0,0,-322188.2489,-82636.98853
942,0,0,-322276.4435,-82725.18311
943,0,0,-322364.6381,-82857.47504
944,0,0,-322430.7841,-82989.76697
945,0,0,-322430.7841,-83144.10754
946,0,0,-322408.7355,-83254.35089
947,0,0,-322320.5409,-83342.54547
948,0,0,-322254.3949,-83430.74005
949,0,0,-322166.2002,-83518.93475
950,0,0,-322055.957,-83585.08063
951,0,0,-321923.665,-83695.32391
952,0,0,-321725.2271,-83783.51862
953,0,0,-321614.9838,-83849.66449
954,0,0,-321526.7892,-83915.81055
955,0,0,-321438.5947,-83981.95642
956,0,0,-321350.4,-84136.29712
957,0,0,-321284.2541,-84268.58905
958,0,0,-321240.1567,-84400.88098
959,0,0,-321218.1081,-84511.12421
960,0,0,-321240.1567,-84621.36749
961,0,0,-321328.3513,-84709.56207
962,0,0,-321438.5947,-84841.85406
963,0,0,-321526.7892,-84930.04865
964,0,0,-321614.9838,-85018.24323
965,0,0,-321703.1785,-85106.43793
966,0,0,-321835.4705,-85194.63251
967,0,0,-321923.665,-85304.87573
968,0,0,-322100.0543,-85459.21637
969,0,0,-322232.3462,-85569.45959
970,0,0,-322342.5895,-85635.60559
971,0,0,-322474.8814,-85701.75153
972,0,0,-322585.1248,-85723.80029
973,0,0,-322695.368,-85767.89752
974,0,0,-322849.7086,-85834.04346
975,0,0,-322982.0005,-85900.18945
976,0,0,-323070.1951,-85988.38416
977,0,0,-323158.3898,-86098.62738
978,0,0,-323202.487,-86208.87067
979,0,0,-323246.5844,-86341.1626
980,0,0,-323246.5844,-86451.40582
981,0,0,-323180.4384,-86583.69775
982,0,0,-323114.2924,-86671.89246
983,0,0,-323026.0978,-86760.08704
984,0,0,-322915.8545,-86870.33026
985,0,0,-322827.6599,-86980.57361
986,0,0,-322761.5139,-87068.76819
987,0,0,-322651.2706,-87267.20612
988,0,0,-322563.076,-87355.4007
989,0,0,-322474.8814,-87443.5954
990,0,0,-322408.7355,-87531.78998
991,0,0,-322386.6868,-87642.03326
992,0,0,-322386.6868,-87752.27649
993,0,0,-322342.5895,-87862.51984
994,0,0,-322298.4921,-87972.76312
995,0,0,-322254.3949,-88105.05499
996,0,0,-322254.3949,-88237.34692
997,0,0,-322254.3949,-88347.59021
998,0,0,-322320.5409,-88457.83344
999,0,0,-322386.6868,-88546.02814
1000,0,0,-322474.8814,-88678.32007
1001,0,0,-322541.0274,-88810.612
1002,0,0,-322695.368,-88964.95258
1003,0,0,-322761.5139,-89075.1958
1004,0,0,-322783.5626,-89185.43909
1005,0,0,-322783.5626,-89295.68243
1006,0,0,-322761.5139,-89405.92566
1007,0,0,-322695.368,-89494.12024
1008,0,0,-322607.1734,-89582.31494
1009,0,0,-322452.8328,-89692.55823
1010,0,0,-322298.4921,-89780.75275
1011,0,0,-322166.2002,-89868.94745
1012,0,0,-322055.957,-89913.04468
1013,0,0,-321945.7137,-89979.19073
1014,0,0,-321747.2758,-90111.48267
1015,0,0,-321681.1299,-90199.67731
1016,0,0,-321614.9838,-90287.87189
1017,0,0,-321504.7406,-90331.96924
1018,0,0,-321372.4487,-90354.01782
1019,0,0,-321240.1567,-90442.2124
1020,0,0,-321129.9135,-90464.26117
1021,0,0,-320931.4756,-90552.45575
1022,0,0,-320821.2323,-90552.45575
1023,0,0,-320710.989,-90574.50439
1024,0,0,-320556.6484,-90618.60175
1025,0,0,-320270.0159,-90662.69897
1026,0,0,-320159.7726,-90706.79633
1027,0,0,-320115.6754,-90817.03961
1028,0,0,-320071.578,-90949.33148
1029,0,0,-320027.4807,-91081.62341
1030,0,0,-320005.432,-91191.8667
1031,0,0,-319983.3834,-91302.11005
1032,0,0,-319939.2861,-91456.45062
1033,0,0,-319895.1887,-91588.74255
1034,0,0,-319829.0428,-91721.03448
1035,0,0,-319784.9455,-91831.27771
1036,0,0,-319740.8481,-91941.521
1037,0,0,-319696.7509,-92051.76434
1038,0,0,-319630.6049,-92139.95892
1039,0,0,-319608.5562,-92272.25085
1040,0,0,-319608.5562,-92382.49408
1041,0,0,-319608.5562,-92492.73737
1042,0,0,-319630.6049,-92602.98071
1043,0,0,-319740.8481,-92757.32129
1044,0,0,-319851.0915,-92911.6618
1045,0,0,-319939.2861,-93066.00238
1046,0,0,-319983.3834,-93176.24573
1047,0,0,-320071.578,-93242.39166
1048,0,0,-320203.8699,-93374.68359
1049,0,0,-320336.1619,-93484.92682
1050,0,0,-320446.4051,-93551.07281
1051,0,0,-320600.7458,-93639.26752
1052,0,0,-320666.8917,-93727.4621
1053,0,0,-320777.1349,-93793.60803
1054,0,0,-320931.4756,-93859.75403
1055,0,0,-321063.7675,-93903.85138
1056,0,0,-321174.0107,-93969.99725
1057,0,0,-321284.2541,-94014.0946
1058,0,0,-321372.4487,-94102.28918
1059,0,0,-321504.7406,-94234.58112
1060,0,0,-321614.9838,-94366.87305
1061,0,0,-321659.0812,-94477.11639
1062,0,0,-321659.0812,-94609.40833
1063,0,0,-321659.0812,-94741.70026
1064,0,0,-321637.0325,-94851.94348
1065,0,0,-321637.0325,-94984.23541
1066,0,0,-321637.0325,-95116.52734
1067,0,0,-321659.0812,-95226.77069
1068,0,0,-321725.2271,-95314.96527
1069,0,0,-321813.4218,-95469.30585
1070,0,0,-321879.5677,-95557.50043
1071,0,0,-321967.7624,-95623.64648
1072,0,0,-322100.0543,-95689.79236
1073,0,0,-322210.2975,-95755.93842
1074,0,0,-322320.5409,-95888.23035
1075,0,0,-322452.8328,-96020.52222
1076,0,0,-322651.2706,-96152.81415
1077,0,0,-322783.5626,-96196.9115
1078,0,0,-322959.9518,-96285.10608
1079,0,0,-323070.1951,-96285.10608
1080,0,0,-323180.4384,-96351.25208
1081,0,0,-323334.7789,-96395.3493
1082,0,0,-323511.1682,-96417.39801
1083,0,0,-323819.8494,-96483.54401
1084,0,0,-323952.1413,-96483.54401
1085,0,0,-324106.4819,-96549.68994
1086,0,0,-324282.8712,-96637.88452
1087,0,0,-324437.2118,-96770.17651
1088,0,0,-324547.455,-96814.27386
1089,0,0,-324657.6982,-96858.37109
1090,0,0,-324812.0389,-96858.37109
1091,0,0,-324944.3308,-96858.37109
1092,0,0,-325054.574,-96836.32245
1093,0,0,-325164.8174,-96792.2251
1094,0,0,-325319.1579,-96704.03052
1095,0,0,-325473.4985,-96615.83594
1096,0,0,-325539.6445,-96505.59259
1097,0,0,-325605.7904,-96373.30066
1098,0,0,-325605.7904,-96218.96008
1099,0,0,-325627.8392,-96064.61957
1100,0,0,-325649.8878,-95844.133
1101,0,0,-325671.9364,-95711.84106
1102,0,0,-325716.0338,-95579.54913
1103,0,0,-325716.0338,-95447.2572
1104,0,0,-325671.9364,-95314.96527
1105,0,0,-325539.6445,-95116.52734
1106,0,0,-325451.4499,-94984.23541
1107,0,0,-325341.2065,-94851.94348
1108,0,0,-325164.8174,-94697.60291
1109,0,0,-325076.6227,-94565.31097
1110,0,0,-324944.3308,-94433.01904
1111,0,0,-324856.1362,-94344.82446
1112,0,0,-324767.9415,-94234.58112
1113,0,0,-324701.7957,-94102.28918
1114,0,0,-324613.601,-93947.94861
1115,0,0,-324547.455,-93793.60803
1116,0,0,-324503.3577,-93661.3161
1117,0,0,-324481.309,-93506.97559
1118,0,0,-324481.309,-93396.73224
1119,0,0,-324503.3577,-93286.48901
1120,0,0,-324657.6982,-93242.39166
1121,0,0,-324789.9902,-93176.24573
1122,0,0,-324988.4282,-93176.24573
1123,0,0,-325142.7687,-93154.19708
1124,0,0,-325275.0607,-93154.19708
1125,0,0,-325363.2552,-93220.34296
1126,0,0,-325429.4012,-93330.58624
1127,0,0,-325517.5958,-93440.82959
1128,0,0,-325583.7418,-93595.17017
1129,0,0,-325627.8392,-93705.41345
1130,0,0,-325716.0338,-93837.70532
1131,0,0,-325782.1797,-93992.04596
1132,0,0,-325870.3743,-94168.43524
1133,0,0,-325936.5203,-94300.72711
1134,0,0,-326002.6663,-94433.01904
1135,0,0,-326134.9582,-94565.31097
1136,0,0,-326267.2501,-94697.60291
1137,0,0,-326377.4933,-94807.84613
1138,0,0,-326509.7853,-94962.18677
1139,0,0,-326642.0772,-95094.47876
1140,0,0,-326774.3691,-95248.81927
1141,0,0,-326906.6611,-95381.11121
1142,0,0,-327038.953,-95491.35455
1143,0,0,-327193.2936,-95601.59778
1144,0,0,-327303.5369,-95667.74371
1145,0,0,-327413.7802,-95755.93842
1146,0,0,-327479.9262,-95844.133
1147,0,0,-327546.0721,-95932.32764
1148,0,0,-327678.364,-95844.133
1149,0,0,-327788.6073,-95733.88971
1150,0,0,-327854.7533,-95623.64648
1151,0,0,-327987.0452,-95491.35455
1152,0,0,-328119.3372,-95359.06262
1153,0,0,-328229.5804,-95226.77069
1154,0,0,-328361.8723,-95116.52734
1155,0,0,-328516.213,-95006.28412
1156,0,0,-328648.5049,-94918.08942
1157,0,0,-328758.7482,-94851.94348
1158,0,0,-328868.9915,-94829.89484
1159,0,0,-329023.332,-94829.89484
1160,0,0,-329133.5753,-94807.84613
1161,0,0,-329243.8185,-94851.94348
1162,0,0,-329354.0619,-94896.04083
1163,0,0,-329552.4998,-94918.08942
1164,0,0,-329728.889,-94873.99219
1165,0,0,-329861.1809,-94851.94348
1166,0,0,-329993.4728,-94807.84613
1167,0,0,-330324.2027,-94785.79749
1168,0,0,-330500.592,-94785.79749
1169,0,0,-330632.8839,-94829.89484
1170,0,0,-330765.1758,-94851.94348
1171,0,0,-330919.5164,-94873.99219
1172,0,0,-331073.857,-94940.13806
1173,0,0,-331228.1976,-95006.28412
1174,0,0,-331294.3435,-95094.47876
1175,0,0,-331426.6354,-95204.72192
1176,0,0,-331558.9274,-95204.72192
1177,0,0,-331669.1706,-95182.67334
1178,0,0,-331801.4625,-95072.42999
1179,0,0,-331867.6085,-94984.23541
1180,0,0,-332043.9978,-94785.79749
1181,0,0,-332198.3384,-94653.50555
1182,0,0,-332308.5817,-94543.26233
1183,0,0,-332396.7762,-94477.11639
1184,0,0,-332484.9709,-94322.77582
1185,0,0,-332639.3115,-94102.28918
1186,0,0,-332837.7493,-93881.80267
1187,0,0,-332903.8954,-93793.60803
1188,0,0,-332925.944,-93661.3161
1189,0,0,-332970.0413,-93529.02417
1190,0,0,-333014.1386,-93396.73224
1191,0,0,-332970.0413,-93264.44031
1192,0,0,-332837.7493,-93132.14838
1193,0,0,-332705.4574,-93021.90515
1194,0,0,-332595.2142,-92889.61322
1195,0,0,-332529.0682,-92801.41852
1196,0,0,-332484.9709,-92625.02936
1197,0,0,-332462.9222,-92514.78601
1198,0,0,-332462.9222,-92360.44543
1199,0,0,-332484.9709,-92184.05627
1200,0,0,-332551.1168,-92029.71558
1201,0,0,-332617.2628,-91919.47241
1202,0,0,-332639.3115,-91765.13171
1203,0,0,-332595.2142,-91632.83978
1204,0,0,-332462.9222,-91478.49921
1205,0,0,-332330.6303,-91346.20728
1206,0,0,-332220.3871,-91235.96405
1207,0,0,-332154.241,-91125.72076
1208,0,0,-332066.0464,-91059.57477
1209,0,0,-331999.9005,-90905.23419
1210,0,0,-331933.7545,-90817.03961
1211,0,0,-331845.5599,-90728.84503
1212,0,0,-331845.5599,-90618.60175
1213,0,0,-331911.7059,-90486.30975
1214,0,0,-332043.9978,-90354.01782
1215,0,0,-332154.241,-90331.96924
1216,0,0,-332264.4843,-90331.96924
1217,0,0,-332418.8249,-90398.11517
1218,0,0,-332595.2142,-90464.26117
1219,0,0,-332705.4574,-90464.26117
1220,0,0,-332837.7493,-90464.26117
1221,0,0,-333014.1386,-90398.11517
1222,0,0,-333146.4305,-90376.06647
1223,0,0,-333344.8685,-90376.06647
1224,0,0,-333499.209,-90464.26117
1225,0,0,-333609.4523,-90508.3584
1226,0,0,-333719.6956,-90530.4071
1227,0,0,-333874.0361,-90530.4071
1228,0,0,-334028.3768,-90508.3584
1229,0,0,-334160.6686,-90442.2124
1230,0,0,-334315.0093,-90376.06647
1231,0,0,-334425.2525,-90331.96924
1232,0,0,-334579.5931,-90265.82324
1233,0,0,-334689.8364,-90243.77454
1234,0,0,-334800.0797,-90243.77454
1235,0,0,-334932.3716,-90243.77454
1236,0,0,-335042.6149,-90309.92047
1237,0,0,-335108.7608,-90398.11517
1238,0,0,-335196.9555,-90508.3584
1239,0,0,-335307.1987,-90618.60175
1240,0,0,-335439.4907,-90750.89368
1241,0,0,-335571.7826,-90839.08826
1242,0,0,-335726.1232,-90993.42883
1243,0,1,-335726.1232,-90993.42883
1244,0,1,-335782.0974,-91136.24536
1245,0,1,-335866.7642,-91192.68994
1246,0,1,-335965.5422,-91220.91211
1247,0,1,-336050.209,-91277.35675
1248,0,1,-336148.9871,-91319.69012
1249,0,1,-336247.765,-91376.13464
1250,0,1,-336332.4318,-91446.69043
1251,0,1,-336445.321,-91474.91266
1252,0,1,-336558.21,-91474.91266
1253,0,1,-336685.2103,-91446.69043
1254,0,1,-336783.9883,-91418.46814
1255,0,1,-336896.8774,-91404.35699
1256,0,1,-337009.7665,-91404.35699
1257,0,1,-337179.1002,-91404.35699
1258,0,1,-337291.9893,-91404.35699
1259,0,1,-337404.8784,-91404.35699
1260,0,1,-337517.7675,-91404.35699
1261,0,1,-337630.6567,-91404.35699
1262,0,1,-337757.6569,-91390.24579
1263,0,1,-337870.546,-91390.24579
1264,0,1,-337983.4352,-91376.13464
1265,0,1,-338223.3245,-91333.80127
1266,0,1,-338364.4359,-91277.35675
1267,0,1,-338449.1028,-91220.91211
1268,0,1,-338533.7695,-91136.24536
1269,0,1,-338618.4363,-91079.80072
1270,0,1,-338703.1032,-91009.24506
1271,0,1,-338773.6589,-90924.57825
1272,0,1,-338858.3257,-90839.91138
1273,0,1,-338957.1038,-90741.13336
1274,0,1,-339013.5483,-90656.46655
1275,0,1,-339041.7706,-90557.68866
1276,0,1,-339098.2151,-90473.02179
1277,0,1,-339126.4374,-90374.24377
1278,0,1,-339154.6597,-90275.46588
1279,0,1,-339211.1042,-90176.68781
1280,0,1,-339267.5488,-90077.90991
1281,0,1,-339352.2156,-89993.24304
1282,0,1,-339422.7713,-89908.57623
1283,0,1,-339521.5493,-89852.13159
1284,0,1,-339620.3273,-89809.79822
1285,0,1,-339719.1052,-89753.3537
1286,0,1,-339831.9944,-89654.57568
1287,0,1,-339916.6613,-89569.90881
1288,0,1,-340001.3281,-89485.242
1289,0,1,-340071.8837,-89400.57513
1290,0,1,-340156.5506,-89315.90833
1291,0,1,-340212.9951,-89231.24146
1292,0,1,-340255.3286,-89132.46356
1293,0,1,-340283.5508,-89033.68555
1294,0,1,-340339.9954,-88949.01874
1295,0,1,-340410.5511,-88864.35187
1296,0,1,-340495.218,-88765.57397
1297,0,1,-340593.9959,-88652.68481
1298,0,1,-340692.7739,-88497.46228
1299,0,1,-340805.663,-88483.35114
1300,0,1,-340918.5521,-88483.35114
1301,0,1,-341031.4412,-88469.23999
1302,0,1,-341130.2192,-88426.90662
1303,0,1,-341257.2194,-88412.79547
1304,0,1,-341370.1086,-88412.79547
1305,0,1,-341468.8866,-88455.12885
1306,0,1,-341567.6645,-88483.35114
1307,0,1,-341666.4425,-88511.57336
1308,0,1,-341779.3317,-88525.68451
1309,0,1,-341892.2207,-88539.79565
1310,0,1,-342005.1099,-88553.9068
1311,0,1,-342132.1101,-88553.9068
1312,0,1,-342244.9991,-88568.01801
1313,0,1,-342343.7772,-88610.35144
1314,0,1,-342442.5552,-88652.68481
1315,0,1,-342527.222,-88723.24054
1316,0,1,-342626,-88779.68506
1317,0,1,-342710.6668,-88878.46301
1318,0,1,-342753.0002,-88977.24103
1319,0,1,-342781.2225,-89076.01892
1320,0,1,-342837.6671,-89203.01929
1321,0,1,-342880.0004,-89301.79724
1322,0,1,-342936.4451,-89386.46399
1323,0,1,-343035.223,-89471.13092
1324,0,1,-343091.6676,-89555.79767
1325,0,1,-343148.1121,-89668.68683
1326,0,1,-343218.6678,-89767.46484
1327,0,1,-343303.3347,-89838.02051
1328,0,1,-343472.6683,-89880.35388
1329,0,1,-343571.4463,-89908.57623
1330,0,1,-343684.3354,-89965.02075
1331,0,1,-343783.1133,-90021.46527
1332,0,1,-343867.7802,-90077.90991
1333,0,1,-343966.5582,-90120.24329
1334,0,1,-344051.2251,-90176.68781
1335,0,1,-344150.0031,-90204.9101
1336,0,1,-344248.7809,-90261.35474
1337,0,1,-344347.559,-90289.57697
1338,0,1,-344446.337,-90317.79926
1339,0,1,-344531.0038,-90374.24377
1340,0,1,-344629.7818,-90402.46613
1341,0,1,-344728.5597,-90444.7995
1342,0,1,-344841.4489,-90473.02179
1343,0,1,-344968.4491,-90487.13293
1344,0,1,-345081.3383,-90487.13293
1345,0,1,-345194.2273,-90487.13293
1346,0,1,-345307.1165,-90487.13293
1347,0,1,-345420.0056,-90501.24402
1348,0,1,-345532.8947,-90543.57751
1349,0,1,-345631.6727,-90614.13318
1350,0,1,-345702.2283,-90698.79999
1351,0,1,-345772.7841,-90783.46686
1352,0,1,-345885.6731,-90868.13373
1353,0,1,-345956.2289,-90952.80054
1354,0,1,-346040.8957,-91023.3562
1355,0,1,-346125.5626,-91093.91193
1356,0,1,-346238.4516,-91192.68994
1357,0,1,-346323.1185,-91249.13446
1358,0,1,-346552.0129,-91302.11005
1359,0,2,-346552.0129,-91302.11005
1360,0,2,-346706.3535,-91213.91534
1361,0,2,-346860.6941,-91103.67212
1362,0,2,-347015.0347,-91015.47754
1363,0,2,-347125.278,-90971.38019
1364,0,2,-347235.5212,-90949.33148
1365,0,2,-347389.8618,-90839.08826
1366,0,2,-347566.251,-90772.94226
1367,0,2,-347698.543,-90662.69897
1368,0,2,-347852.8835,-90508.3584
1369,0,2,-348007.2242,-90420.16382
1370,0,2,-348139.5161,-90354.01782
1371,0,2,-348227.7108,-90265.82324
1372,0,2,-348360.0027,-90177.62854
1373,0,2,-348514.3433,-90045.33661
1374,0,2,-348646.6352,-89957.14203
1375,0,2,-348800.9757,-89824.8501
1376,0,2,-348911.2191,-89780.75275
1377,0,2,-349021.4623,-89736.65552
1378,0,2,-349175.8029,-89736.65552
1379,0,2,-349352.1921,-89736.65552
1380,0,2,-349594.7274,-89780.75275
1381,0,2,-349793.1653,-89780.75275
1382,0,2,-350145.9437,-89780.75275
1383,0,2,-350300.2843,-89780.75275
1384,0,2,-350631.0142,-89802.80145
1385,0,2,-350851.5007,-89802.80145
1386,0,2,-350983.7926,-89802.80145
1387,0,2,-351270.4251,-89802.80145
1388,0,2,-351490.9117,-89802.80145
1389,0,2,-351909.8361,-89758.7041
1390,0,2,-352042.1281,-89736.65552
1391,0,2,-352218.5173,-89648.46088
1392,0,2,-352372.8579,-89560.2663
1393,0,2,-352549.2471,-89516.16895
1394,0,2,-352835.8797,-89516.16895
1395,0,2,-353078.4149,-89560.2663
1396,0,2,-353276.8527,-89670.50952
1397,0,2,-353519.388,-89824.8501
1398,0,2,-353673.7286,-89979.19073
1399,0,2,-353828.0691,-90155.57996
1400,0,2,-353982.4097,-90287.87189
